ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5011	و حتى اختيار المدرب من أسوأ ما يكون.	Y	المدرب	982	    7,901	0.012	661.875	arabic_news_2016_00678577
5012	ولن أكون رقم ٢ إلا عندما يأتي هذا المدرب».	Y	المدرب	982	    7,901	0.012	799	arabic_news_2017_00887785
5013	بالمناسبة، كيف هو العمل مع المدرب الجديد؟	Y	المدرب	982	    7,901	0.012	819.1429	arabic_news_2017_00162806
5014	لم يحدث هذا من قبل إلا مع المدرب سامي الجابر.	Y	المدرب	982	    7,901	0.012	832.1	arabic_news_2016_00407203
5015	وأشارت المصادر الطبية إلى أن المدرب السابق البالغ من العمر ٧٣ عاما، والذي نقل إلى المستشفى تجاوز مرحلة الخطر.	Y	المدرب	982	    7,901	0.012	877.0588	arabic_news_2017_00541741
5016	الا ان الدولة الاسلامية او (داعش) قوات متحركة في كل مكان.	Y	الاسلامية	983	    7,893	0.012	667.0909	arabic_news_2016_00049756
5017	لكن الرئيس روحاني ليس صاحب السلطة في الجمهورية الاسلامية.	Y	الاسلامية	983	    7,893	0.012	681	arabic_news_2015_00369981
5018	ظل انقطاع العلاقات بين البلدين منذ الثورة الاسلامية عام ١٩٧٩.	Y	الاسلامية	983	    7,893	0.012	748.3333	arabic_news_2015_00251232
5019	وأضاف أنه يصف هذه الحكومة بأنها حكومة الملك ولم تعد الحكومة الاسلامية.	Y	الاسلامية	983	    7,893	0.012	748.8182	arabic_news_2016_00534503
5020	و لا يمكن ان يتنصل تنظيم  الدولة الاسلامية» من هذه الهجمات.	Y	الاسلامية	983	    7,893	0.012	765.2727	arabic_news_2017_00867541
5021	والسؤال هنا (لماذا حالة ريال مدريد هذه لا تظهر إلا أمام برشلونة؟).	Y	مدريد	984	    7,875	0.012	750.5	arabic_news_2016_00582653
5022	وفي المركز الأول جاء الفريق الملكي ريال مدريد برصيد ما يقارب ٧٦٩ مليون يورو.	Y	مدريد	984	    7,875	0.012	761.8462	arabic_news_2016_00755747
5023	يشار إلى أنه عقد في العاصمة الإسبانية -قبل نحو ٢٥ عاما- مؤتمر مدريد لتحقيق السلام في الشرق الأوسط، وتم الاتفاق خلاله على عقد حوار بين الأطراف المعنية.	Y	مدريد	984	    7,875	0.012	778.625	arabic_news_2016_00990809
5024	كما تقوم على تفاهم مدريد (الأرض مقابل السلام).	Y	مدريد	984	    7,875	0.012	792.75	arabic_news_2015_00337013
5025	وقال مسؤول في الشركة الإماراتية إن هذه الخطوة تأتي في إطار اتفاق الرعاية الذي جرى بين الجانبين الخميس الماضي في مدريد.	Y	مدريد	984	    7,875	0.012	799.5789	arabic_news_2015_00807505
5026	في حالات مثل هذه، لا يكون أمام الدول الصغيرة سوى الاختباء خلف آخرين أكبر منها.	Y	آخرين	985	    7,862	0.012	760.4	arabic_news_2017_00331930
5027	وقال مصدر إن سبعة آخرين من قوات الأمن أصيبوا في الهجوم.	Y	آخرين	985	    7,862	0.012	777.6364	arabic_news_2017_00815472
5028	ربما يكون هو الشخص نفسه في زمان أو مكان آخرين.	Y	آخرين	985	    7,862	0.012	778.7	arabic_news_2015_00228947
5029	فقد أعلن الجيش الأميركي أنه قتل نحو ٢٠ من تنظيم القاعدة واعتقل آخرين الثلاثاء الماضي ، في إطار العملية الجارية منذ يونيو الماضي في محافظة ديالى شمال بغداد.	Y	آخرين	985	    7,862	0.012	809.4583	arabic_news_2016_00301871
5030	وأوضح المتحدث الأمني أن العمليات الأمنية الأخرى ذات العلاقة التي تمت في عدد من مناطق المملكة أسفرت - بتوفيق الله - عن القبض على ٩ أشخاص آخرين.	Y	آخرين	985	    7,862	0.012	842.9583	arabic_news_2017_00618539
5031	بل ان للرجل عليها درجة كما قال الله تعالى.	Y	درجة	986	    7,860	0.012	862.4444	arabic_news_2017_00177005
5032	لقد قيل كل شيء عن قصة فلسطين إلى درجة أنك لم تعد تعرف ماذا تقول.	Y	درجة	986	    7,860	0.012	882.8	arabic_news_2017_00407368
5033	والمؤسف أكثر أن يكون على درجة عالية من التعليم.	Y	درجة	986	    7,860	0.012	886.6667	arabic_news_2016_00590007
5034	ما هي درجة التنسيق بين الولايات المتحدة وأوروبا حول الأزمة المالية الأوروبية خصوصا؟	Y	درجة	986	    7,860	0.012	894.2308	arabic_news_2016_00419853
5035	@ بدأ كلاعب في نادي الهلال في درجة الشباب عام ١٣٩٠هـ.	Y	درجة	986	    7,860	0.012	920.7778	arabic_news_2016_00163894
5036	سيناء خط الدفاع الأول عن أمن مصر.	Y	أمن	987	    7,843	0.0119	687.4286	arabic_news_2017_00260872
5037	و اعتبر أن الحرب في اليمن، تمثل خطر على أمن و استقرار المنطقة و السلام العالمي.	Y	أمن	987	    7,843	0.0119	691.2857	arabic_news_2017_00569060
5038	ـ يعني كل ذلك انه من أجل أمن واستقرار العدو.	Y	أمن	987	    7,843	0.0119	819.4	arabic_news_2016_00993763
5039	وأعلن أوباما عن القمة الأميركية الخليجية في وقت أكد فيه وزير الخارجية الأميركي جون كيري مجددا حرص بلاده على أمن دول الخليج.	Y	أمن	987	    7,843	0.0119	829.5	arabic_news_2015_00532250
5040	وأضافت: «نحن شجعناهم في هذه الجهود، ليس فقط لتعزيز الأمن في مصر، ولكن، أيضا، لتعزيز أمن الدول المجاورة.	Y	أمن	987	    7,843	0.0119	840.1875	arabic_news_2017_00560233
5041	وجاء ذلك بعد الانتهاء من عملية النقل التي تمت خلال ٨ ساعات من العمل.	Y	ساعات	988	    7,832	0.0119	640.9167	arabic_news_2015_00657322
5042	ولم ينشر الجيش اي بيان بعد اكثر من ثلاث ساعات على هذه الحوادث.	Y	ساعات	988	    7,832	0.0119	749.0769	arabic_news_2016_00887374
5043	يأتي هذا الهجوم بعد ساعات من إعلان رئيس الوزراء العراقي حيدر العبادي السيطرة على كامل المنطقة.	Y	ساعات	988	    7,832	0.0119	778.875	arabic_news_2016_00977670
5044	هل عدد ساعات وأيام عمل الحكومة أقل أهمية من عدد ساعات وأيام عمل القطاع الخاص؟	Y	ساعات	988	    7,832	0.0119	787.8182	arabic_news_2017_00508173
5045	وتابع «بدأ هذا بعد ساعات من وقوع الانقلاب.	Y	ساعات	988	    7,832	0.0119	844.375	arabic_news_2017_00647981
5046	جريدة النهار :: :: الأمين العام للأمم المتحدة يلتقي الملك سلمان في الرياض.	Y	النهار	989	    7,831	0.0119	746.6364	arabic_news_2017_00215542
5047	النهار الجديد - الأمن يحل ٧٨ قضية خلال شهر واحد.	Y	النهار	989	    7,831	0.0119	756.375	arabic_news_2017_00112064
5048	وفق ما نقلت عنه صحيفة “النهار” اللبنانية.	Y	النهار	989	    7,831	0.0119	772.2857	arabic_news_2017_00759067
5049	تراه في الليل ثلاث مرات وفي النهار مرة واحدة، ما هو ؟	Y	النهار	989	    7,831	0.0119	890.8182	arabic_news_2017_00191028
5050	داعش: تنظيم القاعدة أصبح جزءا من الماضي، كتبت صحيفة النهار اللبنانية: «أعلنت الدولة الإسلامية في العراق والشام، داعش، أنها ليست تابعة لتنظيم القاعدة، وأشارت إلى أن تنظيم القاعدة أصبح جزءا من الماضي.	Y	النهار	989	    7,831	0.0119	901.9583	arabic_news_2017_00237132
5051	هو عدم وجود فرص للشباب في التجارة.	Y	التجارة	990	    7,827	0.0119	728.2857	arabic_news_2017_00516041
5052	وقال الرئيس السوداني إنه لن تكون هناك محادثات مع جنوب السودان بشأن النفط أو التجارة أو المواطنة قبل حل الخلاف القائم حول قضايا الأمن.	Y	التجارة	990	    7,827	0.0119	760.1739	arabic_news_2015_00766022
5053	وأشار إلى ان بداية العام الحالي شهدت انطلاق منطقة التجارة العربية الحرة وطالب الدول العربية إلى دعم هذه المسيرة.	Y	التجارة	990	    7,827	0.0119	805.5882	arabic_news_2017_00539484
5054	• هو عضو من قبل وزارة التجارة والصناعة.	Y	التجارة	990	    7,827	0.0119	815.4286	arabic_news_2015_00459538
5055	السؤال من وراء هكذا قرار التجارة ام الثقافة ؟	Y	التجارة	990	    7,827	0.0119	830	arabic_news_2017_00082070
5056	وأكد حرص المملكة على التعاون مع دول العالم لتحقيق المصالح المشتركة.	Y	لتحقيق	991	    7,812	0.0119	694.9091	arabic_news_2017_00587180
5057	وأضاف أن الصين ترغب في العمل مع جميع دول العالم لتحقيق حلم الأمم المتحدة خلال العقود المقبلة الجديدة.	Y	لتحقيق	991	    7,812	0.0119	722.4444	arabic_news_2017_00552478
5058	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك المملكة تدعو المجتمع الدولي للضغط على إسرائيل لتحقيق السلام.	Y	لتحقيق	991	    7,812	0.0119	801.8947	arabic_news_2017_00232758
5059	وفيما قال وزير الخارجية البريطاني إن طهران سيكون عليها قبول المقترحات لتحقيق السلام في سوريا التي تم الاتفاق عليها في مؤتمر جنيف الأول نهاية يونيو ٢٠١٢، قبل أن يمكنها المشاركة في أي محادثات سلام جديدة.	Y	لتحقيق	991	    7,812	0.0119	825.4516	arabic_news_2015_00754009
5060	وجاءت هذه الارقام في الوقت الذي بدأت فيه حكومة الصين حملة جديدة لتحقيق وحدة اللغة.	Y	لتحقيق	991	    7,812	0.0119	839.3333	arabic_news_2015_00657153
5061	وأكد أنه «لا يوجد حتى الآن أي تنسيق بين سوريا والأردن في مجال مكافحة الإرهاب».	Y	مكافحة	992	    7,807	0.0119	725.4	arabic_news_2015_00545577
5062	وعد «أي نتيجة سياسية تخرج من دون مكافحة الإرهاب ليس لها أي قيمة».	Y	مكافحة	992	    7,807	0.0119	793.5	arabic_news_2015_00723519
5063	وقال إن «من واجب كل البلدان مكافحة الإرهاب».	Y	مكافحة	992	    7,807	0.0119	797.125	arabic_news_2016_00786431
5064	لم تواجه الولايات المتحدة مشكلة الرهائن او مكافحة الإرهاب منذ عام ١٩٩١.	Y	مكافحة	992	    7,807	0.0119	797.9091	arabic_news_2015_00381895
5065	وأشار إلى أن هؤلاء المقاتلين ينتمون إلى ٨٠ دولة حول العالم، وأن أغلب ضحايا التنظيم، هم من المسلمين، وأكد ضرورة العمل للتوصل إلى حل في سوريا، من أجل مكافحة الإرهاب.	Y	مكافحة	992	    7,807	0.0119	801	arabic_news_2015_00487601
5066	وكأن الحكومة ليس لديها إلا تلك الجمعية السياسية أو هذه لكي تستغل هذا الوضع».	Y	لكي	993	    7,804	0.0119	865.8571	arabic_news_2016_00839564
5067	ان مثل هذا الامر يتطلب سنوات طويلة لكي يتم اعادة ترتيب الجامعات الوطنية وخاصة الرسمية منها.	Y	لكي	993	    7,804	0.0119	910.875	arabic_news_2016_00144630
5068	وعند طرح سؤال يجب أن يكون السؤال واضحا مثل ذكر المشكلة وذكر نوع النظام أو نوع الجهاز كما أيضا يجب ذكر اسم الشخص في آخر السؤال لكي يتم نشره من خلال الصفحة.	Y	لكي	993	    7,804	0.0119	958.75	arabic_news_2016_00745161
5069	مشيرا الى انه مستعد ان يمشي على النار لكي يكون في هذا الحفل.	Y	لكي	993	    7,804	0.0119	962.0769	arabic_news_2015_00403946
5070	كانت تعمل بكل حرص لكي تعكس صورة إيجابية عن المرأة في الإمارات.	Y	لكي	993	    7,804	0.0119	965.1667	arabic_news_2016_00340254
5071	ومن المتوقع أن يبدأ التنفيذ في العام المقبل.	Y	المتوقع	994	    7,802	0.0119	675.875	arabic_news_2016_00901090
5072	وقال “من المتوقع أن يصبح (الهدف) ٢٠٠ ألف برميل يوميا”.	Y	المتوقع	994	    7,802	0.0119	739.5556	arabic_news_2015_00809672
5073	وأضاف «من المتوقع تحقيق نسبة مبيعات جيدة من خلال هذا العرض الخاص طوال فترة العرض».	Y	المتوقع	994	    7,802	0.0119	775.1538	arabic_news_2015_00521298
5074	وكان من المتوقع أن يتحدث رئيس الوزراء إلى وسائل الاعلام بشأن حصار وزارة الخارجية في وقت لاحق امس الاحد.	Y	المتوقع	994	    7,802	0.0119	780.4737	arabic_news_2015_00852326
5075	ومن المتوقع إعلان النتائج النهائية في الأيام المقبلة.	Y	المتوقع	994	    7,802	0.0119	792.875	arabic_news_2017_00901944
5076	وهي أن العرب تمكنوا من تحقيق النصر علي إسرائيل.	Y	النصر	995	    7,784	0.0118	719.6667	arabic_news_2016_00935382
5077	، اذا لماذا لم تحرز النصر في العراق بعد خمس سنوات من هذا الصراع؟	Y	النصر	995	    7,784	0.0118	735.1538	arabic_news_2015_00028440
5078	أول كابتن في تاريخ النصر التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	النصر	995	    7,784	0.0118	785.087	arabic_news_2016_00152576
5079	وكذلك كان رأي قائد النصر السابق ماجد عبدالله.	Y	النصر	995	    7,784	0.0118	813.375	arabic_news_2017_00857012
5080	وجاء في بيان للجيش ان النصر يمثل نقطة تحول مهمة.	Y	النصر	995	    7,784	0.0118	818.8	arabic_news_2017_00687387
5081	بالنسبة الي (العودة الى التدريب) هي الثلاثاء.	Y	الي	996	    7,779	0.0118	636.4286	arabic_news_2017_00162901
5082	وقال إن إدارة الرئيس بوش قد بالغت بشكل عام في قضية الحرب علي الإرهاب مما قاد الي تدهور كبير في علاقة الولايات المتحدة مع العالم العربي.	Y	الي	996	    7,779	0.0118	741	arabic_news_2016_00783857
5083	ههه حتى لم يكون من قبل عضو فيه ولم يعرف شيئ عن النادي الا عن طريق الرئيس السابق الي وصفه له.	Y	الي	996	    7,779	0.0118	830.45	arabic_news_2016_00489463
5084	‏ وأضاف الدفاع انه كان يمكن ان يسقط نتيجة لذلك ما يصل الي‏٧٥‏ ضحية‏.	Y	الي	996	    7,779	0.0118	863.6154	arabic_news_2015_00498207
5085	وقال : «هذا الامر يبدو واضحا بالنسبة الي، من الواضح جدا ان هذا ما يحصل».	Y	الي	996	    7,779	0.0118	883	arabic_news_2017_00817810
5086	تركي: هذا تصريح من وزير الدفاع السعودي؟	Y	تصريح	997	    7,775	0.0118	651.7143	arabic_news_2017_00191870
5087	وأضاف حفتر في تصريح اليوم السبت – أن هذا..	Y	تصريح	997	    7,775	0.0118	731	arabic_news_2017_00560759
5088	وفي تصريح خامنئي أنه قال «الجمهورية الإسلامية» لا الإسلام).	Y	تصريح	997	    7,775	0.0118	780	arabic_news_2015_00746940
5089	وقال المصدر في تصريح لوكالة الأنباء الألمانية (د.	Y	تصريح	997	    7,775	0.0118	788.125	arabic_news_2015_00771930
5090	وأكد المصدر، في تصريح لوكالة الأنباء الألمانية (د.	Y	تصريح	997	    7,775	0.0118	816.25	arabic_news_2015_00543008
5091	وإذا حدث هذا، هل من الممكن حدوث تراجع خلال هذه الأيام؟	Y	تراجع	998	    7,762	0.0118	691.4545	arabic_news_2017_00527446
5092	وهو ما يشير إلى تراجع انتاج النفط الأمريكي في النصف الثاني من العام.	Y	تراجع	998	    7,762	0.0118	763.7692	arabic_news_2016_00934195
5093	العالم في تقدم و نحن في تراجع مع الأسف!	Y	تراجع	998	    7,762	0.0118	800.875	arabic_news_2017_00088313
5094	كما أنه واحدة من المناطق التي أدت فيها سياسات أوباما إلى تراجع الدور الأمريكي الذي لا ينافسه أحد.	Y	تراجع	998	    7,762	0.0118	813.1667	arabic_news_2017_00371084
5095	الأداء تراجع في نهاية المباراة لأنه من المستحيل المحافظة على مثل هذا المستوى طوال المباراة».	Y	تراجع	998	    7,762	0.0118	816.2143	arabic_news_2016_00053566
5096	ودعا العبادي إلى «مزيد من التعاون المشترك في جميع المجالات مع دولة الكويت».	Y	المشترك	999	    7,761	0.0118	679.3846	arabic_news_2015_00675923
5097	ودعا العبادي الى «مزيد من التعاون المشترك في جميع المجالات مع دولة الكويت».	Y	المشترك	999	    7,761	0.0118	680.0769	arabic_news_2017_00704185
5098	وقال: إن المملكة العربية السعودية تؤكد على أهمية العمل الدولي المشترك من أجل تحقيق الاستقرار والعدل والسلام في المجتمع الدولي.	Y	المشترك	999	    7,761	0.0118	684.7895	arabic_news_2016_00785090
5099	كما تم خلال اللقاء بحث الموضوعات ذات الاهتمام المشترك بين البلدين.	Y	المشترك	999	    7,761	0.0118	769.1818	arabic_news_2015_00337645
5100	ولماذا لا يكون هناك حماية لحقوق المشترك في شركة الاتصالات.	Y	المشترك	999	    7,761	0.0118	771	arabic_news_2015_00880508
5101	وأشار إلى أن التركيز على موضوع الانتخابات هو موضوع فيه خلل كبير، على حد قوله.	Y	موضوع	1000	    7,760	0.0118	753.6154	arabic_news_2016_00513692
5102	وأشار مصطفى إلى أنه «جرى تناول موضوع عدم التنسيق بين الأطراف السياسية، وأن هذه الأطراف لن تستطيع أن تشارك في أي وضع جديد من دون إحداث التغيير الحقيقي.	Y	موضوع	1000	    7,760	0.0118	806.5185	arabic_news_2015_00492947
5103	وأكد أن «موضوع الذخيرة العربية ليست مسؤولية دولة أو مؤسسة بل مسؤولية ٢٢ دولة عربية التي فيها من العديد من المؤسسات التي يجب أن تدعم المحتوى العربي».	Y	موضوع	1000	    7,760	0.0118	822.8095	arabic_news_2016_00567122
5104	وكان نتنياهو قد قرر قبل عدة أشهر حصر الاتصالات مع الولايات المتحدة في موضوع المساعدات الأمنية داخل ديوان رئيس الحكومة.	Y	موضوع	1000	    7,760	0.0118	828.75	arabic_news_2016_00855066
5105	وكان موضوع «حزب الله» على رأس جدول الأعمال في لقاء نتنياهو - ترامب في البيت الابيض الاسبوع الماضي.	Y	موضوع	1000	    7,760	0.0118	837.25	arabic_news_2017_00853800
5106	رئيس مجلس النواب : امن المغرب من امن البحرين.	Y	المغرب	1001	    7,757	0.0118	781.7143	arabic_news_2017_00250823
5107	أحمد منصور: هذا لم يكن موجودا في المغرب من قبل؟	Y	المغرب	1001	    7,757	0.0118	783.9	arabic_news_2016_00021204
5108	وكان هذا القرار سبب أزمة بين المغرب والاتحاد الأوروبي.	Y	المغرب	1001	    7,757	0.0118	797.5556	arabic_news_2017_00854267
5109	ولكن لا يمكن فهم تأثر دول مثل الأردن أو المغرب.	Y	المغرب	1001	    7,757	0.0118	798.8	arabic_news_2017_00878268
5110	وما دخل المغرب يا رقم ١حتى تشير اليه.	Y	المغرب	1001	    7,757	0.0118	814.5	arabic_news_2015_00890562
5111	هذه أصبحت أيضا، كما سيصبح هو نفسه، من الماضي.	Y	أصبحت	1002	    7,743	0.0118	700.5556	arabic_news_2015_00446950
5112	و الآن أصبحت هذه الشركة عالمية و ليست محلية.	Y	أصبحت	1002	    7,743	0.0118	719.375	arabic_news_2016_00575883
5113	وأضاف الرئيس الأسد بكل الأحوال، أصبحت الأمور اليوم واضحة بعد مرور خمس سنوات.	Y	أصبحت	1002	    7,743	0.0118	773.1538	arabic_news_2017_00549028
5114	وقد أصبحت التنمية الاقتصادية الهدف المشترك لجميع هذه البلدان.	Y	أصبحت	1002	    7,743	0.0118	805.8889	arabic_news_2017_00823897
5115	أصبحت أكثر متعة التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	أصبحت	1002	    7,743	0.0118	808.2857	arabic_news_2017_00034150
5116	لكن ماذا حدث بعد سقوط النظام القديم؟!	Y	سقوط	1003	    7,738	0.0118	683.8571	arabic_news_2017_00415057
5117	وأشار إلى سقوط «عدد كبير» من الجرحى.	Y	سقوط	1003	    7,738	0.0118	699.2857	arabic_news_2016_00516121
5118	التتمة هل هو زمن سقوط الحدود بين الدول العربية؟	Y	سقوط	1003	    7,738	0.0118	744.3333	arabic_news_2016_00063534
5119	في سوريا والعالم العربي يجب ان يكون التفكير منصبا على الوضع ما بعد سقوط النظام الحالي.	Y	سقوط	1003	    7,738	0.0118	775.0625	arabic_news_2016_00322748
5120	وحذر في نهاية الامر من سقوط المنطقة في حرب.	Y	سقوط	1003	    7,738	0.0118	799.75	arabic_news_2017_00693230
5121	وليس هناك دولة عربية ليس لها تسمية ما في أمريكا.	Y	عربية	1004	    7,734	0.0118	695.8	arabic_news_2016_00890707
5122	وأضاف «رغم قرار جامعة الدول العربية هناك ٩ دول عربية لها تمثيل في سوريا على مستوى السفارة أو القنصلية».	Y	عربية	1004	    7,734	0.0118	711.8333	arabic_news_2017_00561198
5123	وأضاف أن هذه الخطوة المصرية قد تكون بتنسيق مع دول عربية أخرى.	Y	عربية	1004	    7,734	0.0118	740.3333	arabic_news_2015_00508262
5124	وكان السنيورة قد أكد الأسبوع الماضي أن لبنان سيكون آخر دولة عربية توقع اتفاق سلام مع اسرائيل.	Y	عربية	1004	    7,734	0.0118	748.4706	arabic_news_2016_00840197
5125	وأكد وزير الخارجية السوداني في حوار نشرته صحيفة «اليوم التالي» امس ان العلاقة مع ايران لن تكون على حساب الدول العربية، مشيرا الى أنها لا تتعدى التعاون في العمل العسكري غير الموجه ضد أي دولة عربية.	Y	عربية	1004	    7,734	0.0118	769.4571	arabic_news_2015_00552598
5126	ليس هذه المرة ليس في هذا القرن.	Y	القرن	1005	    7,731	0.0118	433.8333	arabic_news_2015_00387924
5127	هل تعلم كم سيكون عدد السكان في نهاية القرن؟	Y	القرن	1005	    7,731	0.0118	745	arabic_news_2015_00452213
5128	•• هذا عن مصر باريس الشرق فى مطلع القرن العشرين، إلا أن المرأة لعبت فى أوروبا كرة القدم منذ وقت طويل حيث أشارت بعض التقارير إلى أنها لعبت فى عام ١٧٩٠.	Y	القرن	1005	    7,731	0.0118	786.5	arabic_news_2017_00496091
5129	كيف ذلك ونحن في القرن الواحد والعشرين.	Y	القرن	1005	    7,731	0.0118	822.1429	arabic_news_2016_00372848
5130	مراكز الغناء العربي في القرن العشرين (٢) التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	القرن	1005	    7,731	0.0118	824.625	arabic_news_2017_00446659
5131	، لا سيما بعد تحديد جلسة مجلس الوزراء عصر اليوم.	Y	جلسة	1006	    7,726	0.0118	690.8889	arabic_news_2017_00392980
5132	وقد نقل هذه النقطة الى اللاعبين في أول جلسة معهم.	Y	جلسة	1006	    7,726	0.0118	758	arabic_news_2015_00830136
5133	وحضر كيري جلسة بشأن إيران اليوم الثلاثاء في مجلس النواب الأمريكي.	Y	جلسة	1006	    7,726	0.0118	773.1818	arabic_news_2015_00667010
5134	وكان الرئيس بشار الأسد عقد صباح اليوم جلسة جديدة من المباحثات مع رئيس الحكومة اللبنانية سعد الحريري في اليوم الثاني لزيارته الى دمشق.	Y	جلسة	1006	    7,726	0.0118	812.2727	arabic_news_2016_00840020
5135	وأكد الرئيس سلام لـ«المستقبل»، انه «دعا الى جلسة لمجلس الوزراء يوم الخميس المقبل، وأنه وزع جدول الأعمال يوم أول من أمس السبت».	Y	جلسة	1006	    7,726	0.0118	813	arabic_news_2015_00541239
5136	وزير الخارجية التركي: من غير الممكن أن يكون هناك انتقال سياسي في..	Y	التركي	1007	    7,713	0.0117	649.4167	arabic_news_2017_00721918
5137	حلقة خاصة من كلام الناس مع وزير الخارجية التركي حلقة خاصة من كلام الناس مع وزير..	Y	التركي	1007	    7,713	0.0117	734.4444	arabic_news_2017_00226349
5138	وفي العام الماضي تبادل الجيش التركي إطلاق النار مع مقاتلي تنظيم الدولة الإسلامية في العراق والشام ثلاث مرات.	Y	التركي	1007	    7,713	0.0117	791.3333	arabic_news_2016_00754729
5139	ويتوقع أن يصدر بيان عن الجيش التركي حول هذه العملية.	Y	التركي	1007	    7,713	0.0117	795	arabic_news_2016_00949847
5140	وهذه المرة الاولى التي يبلغ فيها الفريق التركي ربع النهائي منذ ‬٢٠٠١.	Y	التركي	1007	    7,713	0.0117	797.3636	arabic_news_2015_00925356
5141	دبي، الإمارات العربية المتحدة ()-- استقبل الرئيس التركي رجب طيب أردوغان، السبت، وزير الخارجية القطري الشيخ محمد بن عبدالرحمن، في العاصمة أنقرة، في أول زيارة من وزير خارجية إلى أنقرة، منذ محاولة الانقلاب التي شهدتها تركيا في ١٥ يوليو/ تموز.	Y	رجب	1008	    7,673	0.0117	875.4412	arabic_news_2017_00238267
5142	قال الرئيس التركي رجب طيب أردوغان، اليوم الخميس، إنه اقترح على نظيره الأمريكي باراك أوباما المشاركة في عمليات تحرير مدينة الرقة في شمال شرق سوريا من تنظيم «داعش» الإرهابي.	Y	رجب	1008	    7,673	0.0117	911.1429	arabic_news_2017_00342127
5143	بدوره أكد الرئيس التركي رجب طيب أردوغان على ضرورة التعاون مع روسيا في الأزمة السورية ومحاربة ما يسمى الإرهاب.	Y	رجب	1008	    7,673	0.0117	925.7368	arabic_news_2016_00164840
5144	وأضاف أنه سيتم احالة رجب إلى النائب العام العسكري.	Y	رجب	1008	    7,673	0.0117	926	arabic_news_2015_00508426
5145	وكان الملك سلمان قام بزيارة إلى تركيا في ١١ من الشهر الحالي هي الزيارة الثانية له خلال ستة شهور، وجاءت بعد أقل من أربعة شهور لزيارة أجراها الرئيس التركي رجب أردوغان إلى الرياض نهاية ديسمبر الماضي.	Y	رجب	1008	    7,673	0.0117	936.9375	arabic_news_2017_00841750
5146	ما سبب عدم انضمام تلك الدول في السابق؟	Y	سبب	1009	    7,671	0.0117	711.5	arabic_news_2017_00436712
5147	وهو سبب الأزمات في العلاقات الإسلامية الغربية.	Y	سبب	1009	    7,671	0.0117	774.1429	arabic_news_2017_00934589
5148	وهذا أيضا كان سبب فوز حسن روحاني فى الجولة الأولى من الانتخابات الرئاسية الايرانية فى وقت سابق من هذا العام.	Y	سبب	1009	    7,671	0.0117	781.7778	arabic_news_2015_00922561
