ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4030	وذكرت الشرطة أنه لم يصب أحد في الانفجار الذي وقع في مكتب وزارة الإعلام.	Y	وذكرت	795	    9,532	0.0145	775.3077	arabic_news_2015_00681857
4031	وأضافت الوكالة «إن إيران استمرت في العمل على الأسلحة حتى عام ٢٠١٠ على الأقل».	Y	وأضافت	796	    9,526	0.0145	630.1667	arabic_news_2016_00536970
4032	وأضافت الشركة في بيان أصدرته اليوم الخميس أن..	Y	وأضافت	796	    9,526	0.0145	759	arabic_news_2017_00557276
4033	وأضافت الحكومة في بيان أن الرئيس اتخذ القرار بناء على نصيحة من رئيس الوزراء.	Y	وأضافت	796	    9,526	0.0145	762	arabic_news_2017_00557096
4034	وأضافت أن «حماس» قد تنفذ عملية في أراضي الضفة أو القدس وقد تصل إلى داخل إسرائيل.	Y	وأضافت	796	    9,526	0.0145	775.9375	arabic_news_2016_00537769
4035	وأضافت الوزارة أنه تم تشكيل لجنة للتحقيق في الحادث.	Y	وأضافت	796	    9,526	0.0145	798.5556	arabic_news_2015_00511816
4036	وتابع قائلا إن الصين إحدى الدول التي لديها تلك القدرة لكن هناك أيضا دولا أخرى.	Y	إحدى	797	    9,520	0.0145	754.4	arabic_news_2017_00649246
4037	واضاف أن الرجل كان يعمل في إحدى الوكالات الحكومية.	Y	إحدى	797	    9,520	0.0145	818.8889	arabic_news_2016_00529775
4038	وفي آخر الليل أبكي» تلك الحياة التي بدأت في إحدى قرى المغرب، خلال يوم من أيام ١٩٤٨م.	Y	إحدى	797	    9,520	0.0145	824.1176	arabic_news_2015_00738820
4039	صورة أرشيفية شهدت المناطق الشمالية من محافظة حلب السورية، اشتباكات عنيفة بين تنظيم «داعش» الإرهابي، و«الجبهة الإسلامية»، التي تعد إحدى أكبر الفصائل الإسلامية المعارضة في سوريا، منذ أمس السبت.	Y	إحدى	797	    9,520	0.0145	842.4138	arabic_news_2016_00265768
4040	ولعل ذلك هو ما جعل الجيش إحدى أدوات تغيير السلطة القائمة أو الدفاع عنها.	Y	إحدى	797	    9,520	0.0145	866.5714	arabic_news_2015_00869807
4041	وكان قهوجي قد عين من قبل مجلس الوزراء على رأس قيادة الجيش العام ٢٠٠٨.	Y	رأس	798	    9,519	0.0145	656.7692	arabic_news_2016_00852732
4042	وفي شهر نوفمبر عام ٢٠٠٠م رأس - رحمه الله - وفد المملكة العربية السعودية إلى مؤتمر القمة الإسلامي التاسع الذي عقد في دولة قطر الشقيقة.	Y	رأس	798	    9,519	0.0145	729.6087	arabic_news_2017_00771891
4043	وتقول روسيا إن مكافحة الإرهاب يجب أن تكون على رأس الأولويات في سوريا.	Y	رأس	798	    9,519	0.0145	739.8462	arabic_news_2016_00662215
4044	اليوم أمير الجوف رأس مجلس السياحة في المنطقة التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	رأس	798	    9,519	0.0145	743.9615	arabic_news_2016_00119771
4045	ووصل أيضا وزير الخارجية القطري الشيخ محمد بن عبد الرحمن آل ثاني على رأس وفد.	Y	رأس	798	    9,519	0.0145	784.6667	arabic_news_2016_00939803
4046	العلم الذي يصل إلى بلادنا من طريق غرب أفريقيا ومن طريق المغرب.	Y	غرب	799	    9,515	0.0145	738.7273	arabic_news_2017_00091192
4047	أما الثانية، فهي تشكل المنطقة التي تقع غرب هذا الطريق الدولي، وصولا حتى البحر.	Y	غرب	799	    9,515	0.0145	770.2857	arabic_news_2017_00121509
4048	وكان معظم العنف في شمال غرب البلاد في مناطق على الحدود الافغانية ولكن وقعت هجمات ايضا في كل المدن الرئيسية.	Y	غرب	799	    9,515	0.0145	789.9444	arabic_news_2017_00853202
4049	وقد يتعاون ترامب في مواجهة تنظيم الدولة الإسلامية حتى مع روسيا التي تقصف مقاتلي المعارضة منذ أكثر من عام في غرب سوريا.	Y	غرب	799	    9,515	0.0145	791.7143	arabic_news_2017_00835439
4050	جنوب كردستان، شمال كردستان، غرب كردستان، شرق كردستان.	Y	غرب	799	    9,515	0.0145	804	arabic_news_2017_00217273
4051	أم مع وقف التنفيذ التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	وقف	800	    9,507	0.0145	674.2273	arabic_news_2016_00133006
4052	اتفاق جديد على وقف لإطلاق النار في غزة.	Y	وقف	800	    9,507	0.0145	699.25	arabic_news_2017_00013388
4053	لماذا وقف الشعب التركي إلى جانب أردوغان؟	Y	وقف	800	    9,507	0.0145	699.8571	arabic_news_2017_00422340
4054	هل فشل اتفاق وقف اطلاق النار في سوريا؟	Y	وقف	800	    9,507	0.0145	708.625	arabic_news_2017_00508264
4055	وأعلن البيان وقف الحوار مع حزب المؤتمر الوطني الحاكم.	Y	وقف	800	    9,507	0.0145	722.1111	arabic_news_2015_00531615
4056	فقد بدأت إسرائيل يوم الثلاثاء عملية عسكرية تهدف إلى وقف عملية إطلاق الصواريخ من غزة التي حدثت خلال الأيام القليلة الماضية.	Y	عسكرية	801	    9,498	0.0145	763.9	arabic_news_2015_00282075
4057	وقال قائد ميداني في الجيش السوري لوكالة فرانس برس منتصف الشهر الحالي ان المحافظة ستشهد «أكبر عملية عسكرية في سوريا منذ أن بدأت الحرب».	Y	عسكرية	801	    9,498	0.0145	790.7826	arabic_news_2016_00808397
4058	وأوضح أن هذا القطاع نصب على بعد نحو ٥٠ مترا فقط من نقطة عسكرية.	Y	عسكرية	801	    9,498	0.0145	804	arabic_news_2015_00583879
4059	واشنطن تمنح مصر مساعدات عسكرية بقيمة ٥٨٤ مليون دولار التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	عسكرية	801	    9,498	0.0145	804.3846	arabic_news_2016_00521799
4060	ويشن الجيش الإسرائيلي منذ فجر الثلاثاء الماضي عملية عسكرية على قطاع غزة.	Y	عسكرية	801	    9,498	0.0145	824.3333	arabic_news_2015_00959622
4061	أما أول دولة تطبقه بشكل كامل فقد كانت الولايات المتحدة الأمريكية.	Y	كامل	802	    9,492	0.0145	678	arabic_news_2015_00111102
4062	كان الاقتصاد الأمريكي في انهيار كامل قبل أربع سنوات.	Y	كامل	802	    9,492	0.0145	732.1111	arabic_news_2016_00338619
4063	إنه لا يريد أن يعتمد بشكل كامل على السعوديين».	Y	كامل	802	    9,492	0.0145	744.6667	arabic_news_2016_00148267
4064	وأعلنت شرطة بريطانيا، اليوم الاربعاء، عن فتح تحقيق كامل بشأن مكافحة «الإرهاب» بعد هجوم لندن.	Y	كامل	802	    9,492	0.0145	754	arabic_news_2017_00574531
4065	وقال رئيس الوزراء العراقي نوري المالكي ان القوات الأمريكية في العراق ستنسحب بشكل كامل قبل نهاية عام ٢٠١١ لكن واشنطن قالت انه لم يتم التوصل لاتفاق نهائي حول ذلك الأمر.	Y	كامل	802	    9,492	0.0145	769.0345	arabic_news_2016_00802766
4066	لا يوجد في الحياة كلام بلا فعل.	Y	بلا	803	    9,468	0.0144	692.8571	arabic_news_2016_00383682
4067	وأن أي أزمة تعاني منها دولة من هذه الدول سوف تؤثر بلا شك في الدول المجاورة لها.	Y	بلا	803	    9,468	0.0144	720.3125	arabic_news_2016_00594745
4068	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك مقاومة الاحتلال بلا مشروع.	Y	بلا	803	    9,468	0.0144	752.2857	arabic_news_2017_00234003
4069	وليست المرة الأولى التي تبقى فيها العاصمة صنعاء بلا رئيس جمهورية أو رئيس حكومة.	Y	بلا	803	    9,468	0.0144	753.6923	arabic_news_2015_00888854
4070	إذا ما فقد أي من هذه العناصر فإن الترجمة ستكون بلا قيمة.	Y	بلا	803	    9,468	0.0144	766.8333	arabic_news_2016_00026740
4071	وأضاف أن هذه السياسة مكنت اقتصاد الدولة من أن يكون ثاني أكبر اقتصاد في المنطقة.	Y	السياسة	804	    9,467	0.0144	669.3846	arabic_news_2016_00533746
4072	لكن يبقى الدور على الدبلوماسية العربية وعلى السياسة العربية.	Y	السياسة	804	    9,467	0.0144	697.125	arabic_news_2016_00401760
4073	الذي هذا حاله في السياسة الداخلية كيف سيكون حاله في السياسة الخارجية؟	Y	السياسة	804	    9,467	0.0144	703.5556	arabic_news_2017_00077092
4074	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك محمد بن سلمان مهندس السياسة الخارجية التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	السياسة	804	    9,467	0.0144	721	arabic_news_2017_00233895
4075	في السياسة، لن يكون وضع التيار بعد الانتخابات كما كان قبلها.	Y	السياسة	804	    9,467	0.0144	729.0909	arabic_news_2016_00317009
4076	من هي الدول الي تدعم هذا التنظيم؟	Y	التنظيم	805	    9,455	0.0144	664.4286	arabic_news_2017_00474701
4077	وربما تكون جماعة الإخوان المسلمين هي الأفضل من حيث التنظيم.	Y	التنظيم	805	    9,455	0.0144	732.7	arabic_news_2016_00703953
4078	وأضاف في مؤتمر صحفي، على هامش قمة مجموعة العشرين في أستراليا، أن «التحالف مع الأسد بالنسبة لنا يعني دفع المزيد من السنة لدعم تنظيم «الدولة الإسلامية»، وهذا سيضعف التحالف الدولي ضد التنظيم».	Y	التنظيم	805	    9,455	0.0144	771.9667	arabic_news_2015_00518523
4079	وقال التنظيم انه أقام «الدولة الإسلامية» على الأراضي التي يسيطر عليها في كل من العراق وسوريا.	Y	التنظيم	805	    9,455	0.0144	779.25	arabic_news_2015_00764418
4080	واضاف «بذلك يكون انتهى وجود التنظيم في ما تبقى من القرى الواقعة مباشرة على الحدود السورية - التركية».	Y	التنظيم	805	    9,455	0.0144	783.4706	arabic_news_2016_00535126
4081	في أن كل مسؤول من مسؤولي الدولة.	Y	مسؤول	806	    9,454	0.0144	607.5714	arabic_news_2015_00299099
4082	ونقلت الوكالة عن مصدر مسؤول في الخارجية القطرية انه..	Y	مسؤول	806	    9,454	0.0144	703.2222	arabic_news_2017_00918375
4083	إلا أن ذلك تزامن مع وجود مسؤول في العمل بالمنطقة التي يعمل فيها.	Y	مسؤول	806	    9,454	0.0144	706.2308	arabic_news_2015_00046563
4084	، يقول مسؤول اللجنة المركزية في حزب التحرير صالح سلام.	Y	مسؤول	806	    9,454	0.0144	708.3333	arabic_news_2017_00995487
4085	هو اكثر من اي شخص اخر مسؤول عن هذا الانتصار.	Y	مسؤول	806	    9,454	0.0144	741.5	arabic_news_2015_00459118
4086	فلا يجب أن ننسى أن تركيا هي اليوم تحت حكم حزب قائد لـ«الإخوان المسلمين».	Y	فلا	807	    9,447	0.0144	689.5	arabic_news_2016_00306231
4087	فلا يمكن تحقيق استقرار من دون أمن، ولا يمكن أن يكون هناك آمنا دون أن يؤدي الأمن نفسه إلى الاستقرار.	Y	فلا	807	    9,447	0.0144	759.6471	arabic_news_2017_00315627
4088	فلا أنت الذي تطرق إلى الموضوع مع نهاية الدور الأول.	Y	فلا	807	    9,447	0.0144	768.5	arabic_news_2016_00305822
4089	أما في الولايات المتحدة فلا تختلف الصورة كثيرا.	Y	فلا	807	    9,447	0.0144	784.375	arabic_news_2015_00114304
4090	‏ أما إذا كانت السوق غير مكتملة فلا بد من التدخل وهذا من ضمن نظام السوق‏.	Y	فلا	807	    9,447	0.0144	785.4615	arabic_news_2015_00106568
4091	وهذا الصراع الديني- الثقافي – السياسي هو اليوم هو المشكلة الكبرى في المنطقة.	Y	الكبرى	808	    9,437	0.0144	656.6364	arabic_news_2017_00922735
4092	والعمل على اجراء التعاون في المشاريع الكبرى في الدول العربية.	Y	الكبرى	808	    9,437	0.0144	686.7778	arabic_news_2017_00601023
4093	يذكر أن اللقاء بين البلدين هو اللقاء الرسمي الأول خارج اطار المفاوضات مع مجموعة الدول الست الكبرى في شأن برنامج طهران النووي.	Y	الكبرى	808	    9,437	0.0144	748.6667	arabic_news_2017_00985446
4094	قد تغير الانتخابات في الولايات المتحدة من الديناميات العسكرية الأمريكية؛ وقد تقرر الصين أو روسيا أو أي من الدول الكبرى الأخرى، عقد صفقات خاصة بها مع الدولة الإسلامية.	Y	الكبرى	808	    9,437	0.0144	761.3846	arabic_news_2017_00346736
4095	وهذا ما لا يريده أحد في سوريا وحول سوريا وبين الدول الكبرى.	Y	الكبرى	808	    9,437	0.0144	780.7273	arabic_news_2017_00924546
4096	وقتل اكثر من ٤٠ الف شخص في الصراع.	Y	الف	809	    9,432	0.0144	696.7143	arabic_news_2017_00821613
4097	شهر فيه ليلة خير من الف شهر.	Y	الف	809	    9,432	0.0144	721.3333	arabic_news_2016_00261787
4098	الف مبروك خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	الف	809	    9,432	0.0144	737.8966	arabic_news_2016_00093679
4099	وادت الحرب الى مقتل اكثر من ١٩١ الف شخص بحسب الامم المتحدة من بينهم الكثير من المدنيين.	Y	الف	809	    9,432	0.0144	824.1429	arabic_news_2017_00526213
4100	و مع ذلك عليه ميت الف واحد.	Y	الف	809	    9,432	0.0144	854	arabic_news_2015_00896025
4101	لكن ظهر أن هذا الأمر لم يكن غير الجانب الظاهر من الصورة.	Y	الجانب	810	    9,431	0.0144	685.6667	arabic_news_2016_00396887
4102	وأوضح أن «المفاوضات غير المباشرة مع الجانب المصري لم تشهد أي جديد طوال يوم الجمعة، وتستمر حتى مساء السبت».	Y	الجانب	810	    9,431	0.0144	732.8421	arabic_news_2015_00582635
4103	واضاف انه لم يكن هناك تأخير من الجانب التركي.	Y	الجانب	810	    9,431	0.0144	747	arabic_news_2015_00508758
4104	هذا القرار، هناك من يقول إنه قرار أو إجراء أحادي الجانب.	Y	الجانب	810	    9,431	0.0144	767.3636	arabic_news_2017_00494670
4105	وأشار الى أن “الجانب العسكري في التحرير مهم لكن الجانب الإنساني أهم».	Y	الجانب	810	    9,431	0.0144	774.8182	arabic_news_2016_00513735
4106	وأوضح عضو الوفد الوطني في مفاوضات الكويت..	Y	عضو	810	    9,431	0.0144	743.8571	arabic_news_2017_00624166
4107	وقال عضو الأمانة العامة لـ«الشرق الأوسط» محمد غالب أحمد، إن «الهدف الرئيسي هو حماية زعيم الحزب وليس استهداف أي من الشخصيات السياسية وفي المقدمة الرئيس السابق علي عبد الله صالح».	Y	عضو	810	    9,431	0.0144	757.1935	arabic_news_2015_00799642
4108	وبعد ان جرى جمع المواد القانونية التي تدين «حزب الله»، بدأ الضغط السياسي على ٢٨ دولة عضو في الاتحاد.	Y	عضو	810	    9,431	0.0144	802.3333	arabic_news_2015_00602352
4109	و إلى أن وصلت الآن إلى سيادة اللواء عضو البرلمان.	Y	عضو	810	    9,431	0.0144	803.5556	arabic_news_2017_00607718
4110	وقال محمود خميس عضو مجلس الشعب السابق، إن «التعاون الاقتصادي مع الإمارات يؤكد عمق العلاقات».	Y	عضو	810	    9,431	0.0144	809.2	arabic_news_2016_00811907
4111	وهذه اللحظة قد لا تأتي مرة أخرى في وقت قريب.	Y	وهذه	811	    9,425	0.0143	713.5	arabic_news_2015_00925270
4112	وهذه المرة الثانية التي يتم فيها خفض سعر الفائدة بعد المرة الأولى في يوليو ٢٠١٢.	Y	وهذه	811	    9,425	0.0143	721.6154	arabic_news_2015_00925379
4113	وهذه ليست أول مرة تقع فيها مثل هذه الأحداث ومن المرجح ألا تكون الأخيرة».	Y	وهذه	811	    9,425	0.0143	725.5714	arabic_news_2015_00925881
4114	وهذه هي الجولة الثانية من نوعها خلال شهر.	Y	وهذه	811	    9,425	0.0143	746.125	arabic_news_2015_00925989
4115	وهذه هي الأركان التي قامت ولا تزال عليها المملكة.	Y	وهذه	811	    9,425	0.0143	751	arabic_news_2016_00926814
4116	فهل هناك أزمة قيادة في العالم اليوم؟	Y	قيادة	812	    9,405	0.0143	443.5714	arabic_news_2015_00291925
4117	هو حتى الآن لم يحقق هدفه، لا في قيادة الجيش ولا في رئاسة الجمهورية.	Y	قيادة	812	    9,405	0.0143	696	arabic_news_2017_00515876
4118	للأسف لم يتمكن وزير الدفاع من قيادة الوفد هذا العام كما فعل العام الماضي.	Y	قيادة	812	    9,405	0.0143	712.6923	arabic_news_2015_00378471
4119	كما ذكرت قيادة عمليات الأنبار في بيان لها اليوم.	Y	قيادة	812	    9,405	0.0143	758.1111	arabic_news_2016_00362042
4120	كيف تسير علاقة حركة حماس مع قيادة قطر؟	Y	قيادة	812	    9,405	0.0143	772.5	arabic_news_2017_00386702
4121	لا يمكن أن يأتي الحل من الخارج.	Y	يأتي	812	    9,405	0.0143	477.1429	arabic_news_2016_00383173
4122	ولا يأتي إلا لمن كان مع الله وحده.	Y	يأتي	812	    9,405	0.0143	577.875	arabic_news_2017_00866219
4123	لا كلام يأتي من الجنوب ولا كلام يأتي من الشمال.	Y	يأتي	812	    9,405	0.0143	740	arabic_news_2017_00394361
4124	إن هذا التطور غير المخطط له، والذي يأتي بعد أسبوع فقط من زيارة رئيس..	Y	يأتي	812	    9,405	0.0143	740.7143	arabic_news_2017_00148475
4125	كذلك ورد في الكتاب نفسه صفحة ٢٢٨ ما يأتي: «..	Y	يأتي	812	    9,405	0.0143	756.625	arabic_news_2015_00323910
4126	في الوقت الذي لا يصل فيه حجم التجارة العربية البينية الى اكثر من ٩%.	Y	حجم	813	    9,395	0.0143	653	arabic_news_2015_00298603
4127	ولذلك فإن السؤال: ما هو حجم الاستثمارات الإسرائيلية في هذه البنوك؟	Y	حجم	813	    9,395	0.0143	758.6364	arabic_news_2015_00868464
4128	وأكد على عدم وجود أرقام دقيقة حول حجم الاستثمارات السعودية الخاصة في الأسواق الأميركية.	Y	حجم	813	    9,395	0.0143	760.4286	arabic_news_2017_00588339
4129	وأشار إلى أن حجم الاستثمار في المرحلة الاستكشافية الأولى يصل إلى ٩٩ مليون دولار.	Y	حجم	813	    9,395	0.0143	767.8333	arabic_news_2016_00514748
4130	وأشار لي في مؤتمر صحفي إلى النمو السريع في حجم التجارة الثنائية بين البلدين إذ بلغ أكثر من ٥٠٠ مليار دولار أمريكي في العام الماضي مقارنة بمليار دولار أمريكي فقط قبل ثلاثة عقود.	Y	حجم	813	    9,395	0.0143	814.5714	arabic_news_2016_00520502
4131	تعد برشلونة هي ثاني أكبر مدينة في إسبانيا من حيث عدد السكان.	Y	تعد	814	    9,393	0.0143	616.75	arabic_news_2016_00189945
4132	ولم تعد امي كما كانت من قبل منذ ذلك اليوم».	Y	تعد	814	    9,393	0.0143	624.4	arabic_news_2016_00883808
4133	لم تعد لنا ميزانية من وزارة الصحة.	Y	تعد	814	    9,393	0.0143	703.8571	arabic_news_2015_00381537
4134	ولكن القدرة على تنفيذ ذلك لم تعد موجودة».	Y	تعد	814	    9,393	0.0143	709	arabic_news_2015_00874628
4135	في الحقيقة هي لم تعد قريبة فقط..	Y	تعد	814	    9,393	0.0143	717.4286	arabic_news_2016_00316539
4136	كما وافق مجلس الوزراء على «نظام حماية الطفل».	Y	حماية	815	    9,374	0.0143	666.5	arabic_news_2017_00381071
4137	ولفت في هذا الصدد إلى أن «الهدف الأساسي هو حماية الاقتصاد الوطني.	Y	حماية	815	    9,374	0.0143	720.25	arabic_news_2017_00873870
4138	إن هذا النزق في التعامل هو الخطر الذي يجب على لبنان حماية نفسه منه.	Y	حماية	815	    9,374	0.0143	743.3571	arabic_news_2016_00147803
4139	ما هو الدور الحقيقي للقوات الأميركية في حماية أمن الخليج؟	Y	حماية	815	    9,374	0.0143	743.5	arabic_news_2017_00438351
4140	أطلب من رئيس الجمهورية حماية المواطنين و تطبيق القانون على الجميع.	Y	حماية	815	    9,374	0.0143	749.0909	arabic_news_2015_00038671
4141	الرئيس معصوم في القمة العربية: القضاء على داعش خلال سنة مصر.	Y	القضاء	816	    9,373	0.0143	699.4545	arabic_news_2015_00071201
4142	الرئيس معصوم في القمة العربية: القضاء على داعش خلال سنة من باريس.	Y	القضاء	816	    9,373	0.0143	704.6667	arabic_news_2015_00071202
4143	حرب القضاء على الأجيال من أكتوبر إلى يناير!	Y	القضاء	816	    9,373	0.0143	797.375	arabic_news_2015_00212270
4144	ورفض القضاء الطلب أول من أمس، قائلا إنه ليس في مصلحة البلاد في وقت تواجه فيه أزمة اقتصادية.	Y	القضاء	816	    9,373	0.0143	818.1765	arabic_news_2016_00707993
4145	وتابع «هذا الأمر لا يمكن تحديده عن طريق كرة القدم بل عن طريق القضاء الذي يجب عليه أن يفصل في إذا ما كان الأمر يخصه أم لا.	Y	القضاء	816	    9,373	0.0143	820.1304	arabic_news_2016_00636193
4146	وما هي التحديات التي ما تزال قائمة؟	Y	قائمة	817	    9,363	0.0143	554.2857	arabic_news_2015_00892382
4147	وأضاف أن “المبادرة الخليجية ما تزال قائمة.	Y	قائمة	817	    9,363	0.0143	700.8571	arabic_news_2015_00504303
4148	لن تقوم لنا قائمة اليوم إلى ان يشاء الله ؟	Y	قائمة	817	    9,363	0.0143	728.7778	arabic_news_2015_00384317
4149	وتابع: إن أوروبا قائمة على مبدأ «التضامن مع من يحتاج إلى ذلك.	Y	قائمة	817	    9,363	0.0143	784.8333	arabic_news_2016_00633555
4150	كانت قائمة مجلس الذهب العالمي خالية من الإمارات (ثاني أكبر اقتصاد عربي بعد السعودية) حتى ٢٠١٥.	Y	قائمة	817	    9,363	0.0143	796.1333	arabic_news_2017_00355071
4151	وقال سموه إن البداية كانت من القوات الجوية التي تبنت هذا المشروع.	Y	الجوية	818	    9,359	0.0142	725.5	arabic_news_2016_00804180
4152	ـ رئيس مجلس إدارة المؤسسة العامة للخطوط الجوية العربية السعودية.	Y	الجوية	818	    9,359	0.0142	755.3	arabic_news_2016_00249376
4153	وأضاف ان بداية الغارات الجوية أصبحت «نقطة تحول كبيرة فى الحرب على الارهاب».	Y	الجوية	818	    9,359	0.0142	761.6923	arabic_news_2017_00553447
