ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1032	Aradan tam bir ay geçti ve bugün 1 Eylül Dünya Barış Günü.	Y	ay	207	   16,485	0.0405	453.2727	tur_news_2014_00102262
1033	Dört ay önce yapılan seçimlerde tekrar CHP’den milletvekili seçildi.	Y	ay	207	   16,485	0.0405	641.7	tur_news_2018_00359180
1034	Savaş, yaklaşık 5 ay sürdü ve genel olarak iki merkezde gerçekleşti.	Y	ay	207	   16,485	0.0405	821.3	tur_news_2014_00805202
1035	İlgili kuruluş 1 ay içinde karara itiraz edebilir.	Y	ay	207	   16,485	0.0405	1437.7143	tur_news_2005_00613613
1036	Her şey 5 dakika gibi kısa bir zaman içinde oldu.	Y	kısa	208	   16,439	0.0404	128	tur_news_2018_00500379
1037	Bizim burada yaptığımız şey kısa sürede sonuç almak oldu.	Y	kısa	208	   16,439	0.0404	471.4444	tur_news_2005_00623028
1038	Eski e-mail adresi kısa bir süre daha geçerli olacaktır.	Y	kısa	208	   16,439	0.0404	657	tur_news_2005_00155042
1039	Bu konuda da kısa bir açıklama rica edelim.	Y	kısa	208	   16,439	0.0404	841.5	tur_news_2005_00519621
1040	En kısa sürede sizlerle çalışmayı ümit ederiz.	Y	kısa	208	   16,439	0.0404	1550.8571	tur_news_2014_00418336
1041	Önemli olan, üretim sistemi ve ekonomik yapı.	Y	ekonomik	209	   16,376	0.0402	239.7143	tur_news_2018_00711112
1042	Bu sadece siyaset için değil, ekonomik kuruluşlar için de geçerli.	Y	ekonomik	209	   16,376	0.0402	562.6667	tur_news_2005_00731936
1043	Ülkemiz silahlı ve ekonomik bir mücadele veriyor.	Y	ekonomik	209	   16,376	0.0402	677.7143	tur_news_2018_00912502
1044	ABD, BM’yi siyasi güç, IMF’yi ekonomik güç olarak kullanıyor.	Y	ekonomik	209	   16,376	0.0402	870.7778	tur_news_2014_00033916
1045	Ekonomik Önlemler Paketi işte bu günlerde gündeme getirildi.	Y	ekonomik	209	   16,376	0.0402	1276.625	tur_news_2014_00408484
1046	Bu tarihi bir gün, tarihi bir an.”	Y	tarihi	210	   16,310	0.0401	112.4	tur_news_2018_00268802
1047	Kuzey’de sanat tarihi açısından çok fazla ciddi imkan yok.	Y	tarihi	210	   16,310	0.0401	458.3	tur_news_2018_00626319
1048	Bu tarihi şehrin, ilk kuruluşu hakkında kesin bilgiler yoktur.	Y	tarihi	210	   16,310	0.0401	675	tur_news_2005_00937419
1049	İşte Karanlık Sokak’ta çıkan bir tarihi alan üzerine galiba bir şeyler yapılıyor!	Y	tarihi	210	   16,310	0.0401	833.6667	tur_news_2018_00553484
1050	Üç katlı tarihi konak, Adana Mutfak Müzesi olarak düzenlenecek.	Y	tarihi	210	   16,310	0.0401	1587.7778	tur_news_2018_00907883
1051	Geri kalan program çok da önemli değil.	Y	geri	211	   16,191	0.0398	187.2857	tur_news_2014_00474094
1052	Çünkü buraya yapılan yatırım hemen geri döner.	Y	geri	211	   16,191	0.0398	636.5714	tur_news_2014_00344940
1053	Eski Karşıyaka’yı geri getirmek için mücadele ediyoruz.	Y	geri	211	   16,191	0.0398	768.5	tur_news_2018_00402368
1054	Geri kalan 33 milyon kişi bugünkü durumdan da kötü duruma düşer.	Y	geri	211	   16,191	0.0398	942.8	tur_news_2005_00389436
1055	Zira gençlik gidiyor, ömür geçiyor, zamanlar geri gelmiyor.	Y	geri	211	   16,191	0.0398	1565.25	tur_news_2014_00997683
1056	Fakat bu iş çok güzel oldu' dedidiye konuştu.	Y	fakat	212	   16,136	0.0396	101.3333	tur_news_2018_00412460
1057	Fakat asıl güzel günler 2005’e doğru gelecek.	Y	fakat	212	   16,136	0.0396	503.1429	tur_news_2005_00553282
1058	Evet durum böyle, fakat biz festivali bir sene önce organize etmeye başladık.	Y	fakat	212	   16,136	0.0396	690.6667	tur_news_2014_00433258
1059	Fakat bu arada az da olsa birleşik cümle de kullanılmaktadır.	Y	fakat	212	   16,136	0.0396	866.2	tur_news_2005_00358752
1060	Fakat biliyorum ki o yerin kendisinden nefret ettim.	Y	fakat	212	   16,136	0.0396	1499.25	tur_news_2005_00609340
1061	Avrupa’da birinci, Dünya’da ikinci olmak kolay bir iş değil, bu noktada Prof.	Y	ikinci	213	   16,052	0.0394	231.6923	tur_news_2018_00081890
1062	Türkiye’nin en fazla ihracat yapan ikinci kenti.	Y	ikinci	213	   16,052	0.0394	554.875	tur_news_2018_00899896
1063	Ramazan’ın ikinci günü yapılan toplantı Kütahya Belediyesi Merkezi’nde gerçekleştirildi.	Y	ikinci	213	   16,052	0.0394	743.3636	tur_news_2018_00766517
1064	Kamu Hizmeti Komisyonu Yasa değişikliği “ikinci maç”…	Y	ikinci	213	   16,052	0.0394	944.7143	tur_news_2018_00571493
1065	Yılın ikinci yarısında bizi inanılmaz heyecan bekliyor.	Y	ikinci	213	   16,052	0.0394	1564	tur_news_2018_00972936
1066	Evet öyle ama o da bir çocuk.	Y	çocuk	214	   16,000	0.0393	163.1429	tur_news_2014_00433774
1067	Konu çocuk olunca daha da dikkatli olmak gerekiyor.	Y	çocuk	214	   16,000	0.0393	575	tur_news_2018_00610367
1068	 Emniyet Genel Müdürlüğü verilerine göre Türkiye’de sayısı bin 500’ü aşan çocuk kayıp.	Y	çocuk	214	   16,000	0.0393	782.9231	tur_news_2014_00414461
1069	Kazada aralarında bebek, çocuk ve kadınların da bulunduğu 23 kişi hayatını kaybetti.	Y	çocuk	214	   16,000	0.0393	988	tur_news_2018_00583740
1070	TRT Çocuk’tan yepyeni bir çizgi dizi!	Y	çocuk	214	   16,000	0.0393	1447.7143	tur_news_2014_00896954
1071	Ama bu bir iki hafta olacak bir durum değil.	Y	hafta	215	   15,997	0.0393	95.25	tur_news_2018_00035581
1072	Her hafta ihtiyacı olan bir kişiye yardım et.	Y	hafta	215	   15,997	0.0393	502	tur_news_2018_00495176
1073	Böyle bir mesele var, ancak bir de iki Filistin meselesi var ve geçtiğimiz hafta sonu sorun yeniden açığa çıktı.	Y	hafta	215	   15,997	0.0393	708.7647	tur_news_2014_00217275
1074	İşte Türkiye bir hafta önceki Türkiye değil derken, Davutoğlu’nun dikkat çekmek istediği esas nokta burası.	Y	hafta	215	   15,997	0.0393	869.6667	tur_news_2018_00555235
1075	Gelin bu sezonu maç maç, hafta hafta hayal edelim.	Y	hafta	215	   15,997	0.0393	1411.2857	tur_news_2014_00465734
1076	Ve ardından açıklama geldi para üç gün içerisinde geliyor diye.	Y	içerisinde	216	   15,907	0.0391	247.7	tur_news_2014_00938451
1077	Öncelikle, her küçük işletme zaman içerisinde büyük işletme olacaktır diye bir kural yoktur.	Y	içerisinde	216	   15,907	0.0391	558.4167	tur_news_2005_00696251
1078	TBMM Genel Kurulu 20 gün içerisinde bu rapor üzerine genel görüşme açar.	Y	içerisinde	216	   15,907	0.0391	732.4	tur_news_2005_00341260
1079	Tabi bunların içerisinde Afganistan hep ön planda oldu.	Y	içerisinde	216	   15,907	0.0391	868	tur_news_2018_00854750
1080	Erkek egemen televizyon sektörünün içerisinde, erkek egemen topluma üretim yapılıyor.	Y	içerisinde	216	   15,907	0.0391	1344.75	tur_news_2014_00423135
1081	Eğer böyle bir şey varsa, doğru değildir.	Y	eğer	217	   15,905	0.0391	187.1429	tur_news_2014_00402733
1082	O yüzden siz siz olun eğer Dikkat!	Y	eğer	217	   15,905	0.0391	552.6667	tur_news_2018_00738035
1083	Eğer böyle olsaydı sonuç çok daha farklı olurdu.	Y	eğer	217	   15,905	0.0391	698.875	tur_news_2014_00402758
1084	Eğer ihtiyaç varsa Kamu Hizmeti Komisyonu sınav yapar, başarılı olanlar işe girer.	Y	eğer	217	   15,905	0.0391	849.5833	tur_news_2018_00374598
1085	Eğer burası il olursa gereksiz bir kalabalık oluşur.	Y	eğer	217	   15,905	0.0391	1274.625	tur_news_2014_00403038
1086	Belki de böyle bir çalışma ilk olacak.	Y	çalışma	218	   15,887	0.039	122	tur_news_2018_00123405
1087	Metin bey’den gelecek yıl daha iyi bir çalışma bekliyoruz.	Y	çalışma	218	   15,887	0.039	456.6	tur_news_2005_00678441
1088	Oysa Türkiye’de yasal olarak öngörülen çalışma süresi 9 saat.	Y	çalışma	218	   15,887	0.039	662.2222	tur_news_2005_00234362
1089	Bakın orada kömür çıkıyor, o konu üzerinde bir çalışma yapılabilir.	Y	çalışma	218	   15,887	0.039	829.1	tur_news_2014_00140326
1090	Köprü için çalışma yürüten ekipler, bu çalışmanın büyük kısmını tamamladı.	Y	çalışma	218	   15,887	0.039	1535.7	tur_news_2018_00613875
1091	Bu sene de aynı şekilde iyi başladı.	Y	başladı	219	   15,886	0.039	146.2857	tur_news_2018_00264120
1092	CHP İl Başkanları toplantısı Genel Merkez’de başladı.	Y	başladı	219	   15,886	0.039	594.25	tur_news_2014_00327591
1093	Ertesi gün, 26 Temmuz toplantısı ise, büyük bir gerilim içinde başladı.	Y	başladı	219	   15,886	0.039	736.2	tur_news_2005_00315616
1094	Toplum Destekli Polis Projesi Türkiye’de sonuçlarını vermeye başladı.	Y	başladı	219	   15,886	0.039	962.3333	tur_news_2014_00892896
1095	Elazığ Merkeze bağlı 129 köyde çöp toplama işlemi başladı.	Y	başladı	219	   15,886	0.039	1748.75	tur_news_2018_00381301
1096	Daha ne olsun ki; az şey mi tüm bunlar?	Y	olsun	220	   15,767	0.0387	112.5556	tur_news_2018_00326019
1097	Kim olursa olsun, kimsenin buna hakkı yok.	Y	olsun	220	   15,767	0.0387	506.2857	tur_news_2014_00617646
1098	Bunlardan birisi (K) olsun, diğeri ise (M) olsun.	Y	olsun	220	   15,767	0.0387	694.1429	tur_news_2005_00341380
1099	Her yerden istiyorlar ama İzmir’de kendime ait bir yer olsun istedim.	Y	olsun	220	   15,767	0.0387	876.0833	tur_news_2014_00525083
1100	Yönetici, gerekli adamı -Beykoz’lu olsun veya olmasın!	Y	olsun	220	   15,767	0.0387	1514.25	tur_news_2005_00956720
1101	Fakat bu gerçekten hiç de açık değil.	Y	açık	221	   15,759	0.0387	168.5714	tur_news_2018_00412412
1102	Mesele bu kadar açık olmasına rağmen İran’ın Türkiye’ye olan ihtiyacı büyük.	Y	açık	221	   15,759	0.0387	422	tur_news_2014_00673593
1103	Açık lise kayıtları 15 Eylül’e kadar devam edecek.	Y	açık	221	   15,759	0.0387	718.75	tur_news_2018_00006609
1104	Çarşamba ve cumartesi günleri arasında açık olan okulda, eğitim üç temel bölümde veriliyor.	Y	açık	221	   15,759	0.0387	925.8462	tur_news_2005_00206385
1105	Açık öğretim vize ve final tarihleri değişti.	Y	açık	221	   15,759	0.0387	1343.5714	tur_news_2018_00006693
1106	K.K.T.C. ile ilgili hiçbir şey yok.	Y	k	222	   15,747	0.0387	203.125	tur_news_2018_00604652
1107	Polis, B.K. adlı erkek ile B.G. adlı genç kızı da gözaltına aldı.	Y	k	222	   15,747	0.0387	564.9167	tur_news_2018_00758998
1108	Başka bir firma için yaptığınız K.D.V.	Y	k	222	   15,747	0.0387	736.125	tur_news_2005_00374801
1109	Bakın G.K. Komutanı, Sivil savunma Başkanı, Merkez Bankası Müdürü bizden biri olamaz.	Y	k	222	   15,747	0.0387	899.3846	tur_news_2018_00099591
1110	ideal@ideal.k12.tr Üyesi Olduğumuz Kuruluşlar.	Y	k	222	   15,747	0.0387	1644.1667	tur_news_2005_00272340
1111	Bu yıl ilk olmasına rağmen ilgi iyi dedi.	Y	rağmen	223	   15,737	0.0387	244.375	tur_news_2018_00278609
1112	Buna rağmen her zaman yoğun talep görüyor.	Y	rağmen	223	   15,737	0.0387	510.5714	tur_news_2005_00571279
1113	Ama her şeye rağmen bilim dünyasının çalışmaları devam ediyor.	Y	rağmen	223	   15,737	0.0387	678.1111	tur_news_2018_00039828
1114	Her şeye rağmen Türkiye, Azerbaycan ve Ermenistan’ın bir oyuna dikkat etmesi gerekir.	Y	rağmen	223	   15,737	0.0387	822.1538	tur_news_2018_00500821
1115	Hüseyin Bey, mühendislik mezunu olmasına rağmen İngilizce öğretmeni olarak çalıştı.	Y	rağmen	223	   15,737	0.0387	1327.6	tur_news_2014_00534781
1116	ABD’yi en çok ziyaret eden kim?	Y	yi	224	   15,606	0.0383	203.1429	tur_news_2014_00036581
1117	Cumhurbaşkanı Gül, Mhp Genel Başkanı Bahçeliyi Kabul Etti.	Y	yi	224	   15,606	0.0383	505.3333	tur_news_2014_00341304
1118	Fatih Metin; AKP’yi il başkanlığı temsil eder	Y	yi	224	   15,606	0.0383	676.125	tur_news_2014_00442286
1119	Devlet Bahçeli ve ekibi, MHP’yi ele geçirdi.	Y	yi	224	   15,606	0.0383	863.5	tur_news_2005_00132403
1120	IMF memuru gelip Türkiye’yi idare ediyordu.	Y	yi	224	   15,606	0.0383	1475.4286	tur_news_2018_00531277
1121	Bu da İstanbul için önemli bir proje olacak” diye konuştu.	Y	konuştu	225	   15,581	0.0383	91.1	tur_news_2018_00199741
1122	Avrupa bizim için kritik önem sahip şeklinde konuştu.	Y	konuştu	225	   15,581	0.0383	453.75	tur_news_2014_00119471
1123	Irak, onları da geri kabul etmiyor” şeklinde konuştu.	Y	konuştu	225	   15,581	0.0383	628.625	tur_news_2018_00540648
1124	Bu bakımdan İstanbul’daki kar yağışı etkili olabilir şeklinde konuştu.	Y	konuştu	225	   15,581	0.0383	814.3	tur_news_2014_00228769
1125	Projeye, yurtdışında yaşayan Türkiye kökenli ailelerin çocukları da katılacak” şeklinde konuştu.	Y	konuştu	225	   15,581	0.0383	1448	tur_news_2018_00763358
1126	Aslında bu durum CHP için yeni değil.	Y	chp	226	   15,504	0.0381	128.1429	tur_news_2014_00113775
1127	CHP’nin gayret edip bir şey yaptığı yok.	Y	chp	226	   15,504	0.0381	470.25	tur_news_2018_00297621
1128	Beni bu göreve layık gören tüm CHP’ye teşekkür ediyorum.	Y	chp	226	   15,504	0.0381	669.8	tur_news_2018_00129385
1129	CHP lideri Kılıçdaroğlu, yerel seçim çalışmalarına 28 Şubat’ta başlayacak.	Y	chp	226	   15,504	0.0381	852.8889	tur_news_2018_00297157
1130	Kullanıcı adı veya şifremi unuttum BDP’yle CHP’de de zeytin dalı!	Y	chp	226	   15,504	0.0381	1423.7273	tur_news_2014_00639868
1131	Hatta şu anda spor’da da aynı şekilde.	Y	spor	227	   15,477	0.038	146.4286	tur_news_2018_00479871
1132	Bu kadar büyük bir spor salonu birçok ilde dahi yok.	Y	spor	227	   15,477	0.038	553.4	tur_news_2018_00219298
1133	Yeni bir başkan hem iktidar hem de spor teşkilatı için risk olacaktı.	Y	spor	227	   15,477	0.038	743.4545	tur_news_2014_00971671
1134	Spor Toto Süper Lig’in 9.haftasında Fenerbahçe Galatasaray karşı karşıya gelecek.	Y	spor	227	   15,477	0.038	938.0909	tur_news_2014_00853862
1135	HABERLER » Spor » 26 bin bilet beş saatte bitti..	Y	spor	227	   15,477	0.038	1511.1429	tur_news_2014_00491318
1136	Fakat Türkiye’nin temel konusu ya da sorunu bu değil.	Y	temel	228	   15,435	0.0379	145.4	tur_news_2018_00414732
1137	Yaygın Eğitim, genel ve mesleki-teknik olmak üzere iki temel bölümde meydana gelir.	Y	temel	228	   15,435	0.0379	500.1538	tur_news_2005_00027979
1138	Biz maalesef öyle bir noktaya geldik ki bu temel politika suyu aldı.	Y	temel	228	   15,435	0.0379	725.25	tur_news_2018_00175265
1139	Bugün Libya için de Türkiye için temel referans budur.	Y	temel	228	   15,435	0.0379	953.375	tur_news_2014_00246324
1140	Temel ve ileri düzeyde özelleştirme olanakları sunar.	Y	temel	228	   15,435	0.0379	1528.1429	tur_news_2005_00115769
1141	Türkiye, Avrupa Birliği’ne nasıl destek olabilir?”	Y	destek	229	   15,424	0.0379	150.2857	tur_news_2018_00892265
1142	Rusya’dan bu konuda destek için buraya geldik.	Y	destek	229	   15,424	0.0379	548.25	tur_news_2014_00788069
1143	Geri kalan kısım için ise destek olduk.	Y	destek	229	   15,424	0.0379	717.1429	tur_news_2014_00474069
1144	Bu projeye biz destek olduk ve sonuna kadar destek olacağız.”	Y	destek	229	   15,424	0.0379	879	tur_news_2018_00254054
1145	Çalışmalara okulların minik öğrencileri de destek veriyor.	Y	destek	229	   15,424	0.0379	1472	tur_news_2014_00316971
1146	Onun dışında burada bana ait başka bir ev yok.	Y	ait	230	   15,389	0.0378	187.4444	tur_news_2018_00717165
1147	Bir eş ya da anne olarak bile, kendine ait bir savaşı olmalıdır.	Y	ait	230	   15,389	0.0378	552.0909	tur_news_2018_00149641
1148	Haber Samsun Ekip Gazetesi’nden İsmail Temiz’e ait.	Y	ait	230	   15,389	0.0378	818.6667	tur_news_2014_00491408
1149	'Ha onlar mı, önemli değil, geçmiş yıllara ait.'	Y	ait	230	   15,389	0.0378	952.5	tur_news_2018_00474688
1150	Bu gençler dönüp devlete ait kurumların üst düzey yöneticisi oldu.	Y	ait	230	   15,389	0.0378	1471.5	tur_news_2005_00813992
1151	İzmir bizim için hiçbir şekilde zor değil.	Y	i̇zmir	231	   15,289	0.0376	139	tur_news_2018_00560028
1152	Türkiye’de 'na en yoğun başvuru ise İzmir’de gerçekleşti.	Y	i̇zmir	231	   15,289	0.0376	455.1111	tur_news_2018_00895542
1153	Antalya, İzmir ve İstanbul olmak üzere üç ayrı uluslararası toplantıya ev sahipliği yaptık.	Y	i̇zmir	231	   15,289	0.0376	641.9231	tur_news_2018_00063641
1154	İzmir’de CHP ve adayı Muharrem İnce birinci oldu.	Y	i̇zmir	231	   15,289	0.0376	844.5556	tur_news_2018_00560422
1155	İzmir, Manisa, Muğla, Aydın Antalya Dev. Has.	Y	i̇zmir	231	   15,289	0.0376	1543.2857	tur_news_2005_00938365
1156	Bu kadar kısa zamanda böyle bir şey mümkün olabilir mi?	Y	mümkün	232	   15,215	0.0374	130.6	tur_news_2014_00253246
1157	Bunu başka türlü okumak mümkün değil” dedi.	Y	mümkün	232	   15,215	0.0374	479.2857	tur_news_2018_00241597
1158	Ancak genel ve herkesin bildiği şeyleri burada ifade etmek mümkün olacaktır.	Y	mümkün	232	   15,215	0.0374	649	tur_news_2005_00844233
1159	Bizde özgürlük diye bir tavır olması mümkün değil.	Y	mümkün	232	   15,215	0.0374	788.25	tur_news_2018_00167136
1160	Efendim “dizi” işte deyip geçmek de mümkün.	Y	mümkün	232	   15,215	0.0374	1530.1429	tur_news_2014_00401322
1161	Avrupa’da da durum pek farklı değil.	Y	pek	233	   15,196	0.0373	133.3333	tur_news_2014_00119585
1162	Bu konuda pek çok çalışma yapılmış ve yapılıyor.	Y	pek	233	   15,196	0.0373	399.625	tur_news_2014_00257261
1163	Her işi bizzat yapmak pek de verimli değildir.	Y	pek	233	   15,196	0.0373	579.875	tur_news_2005_00787600
1164	Yakın gelecekte pek çok alanda bu teknoloji vazgeçilmez hale gelecek.	Y	pek	233	   15,196	0.0373	753.1	tur_news_2018_00942277
1165	Pek çok şiir arasından yedi şiir seçildi.	Y	pek	233	   15,196	0.0373	1417.5	tur_news_2005_00596022
1166	Ama şu an için böyle bir şey söz konusu değil.	Y	konusu	234	   15,146	0.0372	109.7	tur_news_2018_00043884
1167	Şimdi artık o durum da söz konusu edilemez.	Y	konusu	234	   15,146	0.0372	402.25	tur_news_2018_00811555
1168	Bu durum; birçok “düşünce” konusu için de geçerlidir.	Y	konusu	234	   15,146	0.0372	591	tur_news_2018_00202826
1169	Evlilik söz konusu olduğunda dahi bu süre 3 yıl.	Y	konusu	234	   15,146	0.0372	784.75	tur_news_2018_00409127
1170	Uyuşturucu maddenin çocuğa nasıl geçtiği konusu ilginç.	Y	konusu	234	   15,146	0.0372	1646.4286	tur_news_2018_00923176
1171	Ancak burada dikkat edilmesi gereken bir şey var.	Y	dikkat	235	   15,072	0.037	187.625	tur_news_2014_00085759
1172	Aynı şey, hocam, bir hafta sonra İngiltere maçı var, dikkat!	Y	dikkat	235	   15,072	0.037	559	tur_news_2018_00086865
1173	Ülkemiz özellikle AB bölgesinde bu konuda oldukça dikkat çekiyor.	Y	dikkat	235	   15,072	0.037	717.6667	tur_news_2018_00912492
1174	Firma size katkı sağlıyor mu, hedefleri var mı diye dikkat edin.	Y	dikkat	235	   15,072	0.037	853.8182	tur_news_2014_00449571
1175	Bir radyo kartı alırken bunlara dikkat edilmelidir.	Y	dikkat	235	   15,072	0.037	1392.5714	tur_news_2005_00639008
1176	Bu tedavi en az Ã¼Ã§ gÃ¼n devam ettirilmelidir.	Y	gã	236	   15,030	0.0369	554.4444	tur_news_2014_00300196
1177	Daha sonra haftada 3 gÃ¼n ve gÃ¼nde bir kez uygulanÄ±r.	Y	gã	236	   15,030	0.0369	582.8182	tur_news_2014_00355451
1178	Daha gÃ¯Â¿Â½zel ve her zaman gÃ¯Â¿Â½zel bir TÃ¯Â¿Â½rkiye!	Y	gã	236	   15,030	0.0369	590.5	tur_news_2014_00352442
1179	Bilinen tek gerÃ§ek o gÃ¼nden sonra Dr.	Y	gã	236	   15,030	0.0369	614.4444	tur_news_2014_00180569
1180	Daha sonra GÃ¼ltepe Ticaret Lisesi’ne devam etti.	Y	gã	236	   15,030	0.0369	658.3333	tur_news_2014_00355377
1181	Yani Türkiye’nin en büyük gücü, Avrupa’daki Türkler…	Y	daki	237	   15,012	0.0369	338.5556	tur_news_2018_00950119
1182	Fransa’daki ceza bir yıl hapis ve 45 bin Euro para cezası.	Y	daki	237	   15,012	0.0369	601.1818	tur_news_2014_00452003
1183	Roma’daki Yüksek Ticaret Enstitüsü’ne gitti.	Y	daki	237	   15,012	0.0369	760.7143	tur_news_2014_00785927
1184	Kılıçdaroğlu, daha sonra İstanbul’daki bir programa katılmak üzere Yalova’dan ayrıldı.	Y	daki	237	   15,012	0.0369	982.5833	tur_news_2014_00615228
1185	Lefkoşa’daki açılış töreninde binlerce Kıbrıslı karşılıklı geçiş yaptı.	Y	daki	237	   15,012	0.0369	1474.1111	tur_news_2014_00650292
1186	Şu ana kadar da büyük bir başarı elde edildi.	Y	elde	238	   14,927	0.0367	204.7778	tur_news_2018_00845104
1187	Sağlıklı yaşam hakkı ancak bu biçimde elde edilebilir.	Y	elde	238	   14,927	0.0367	542.625	tur_news_2005_00716969
1188	Fakat biz baska bir bilgi elde ettik.	Y	elde	238	   14,927	0.0367	701.8571	tur_news_2005_00647227
1189	Birkaç gün sonra verimli sonuçlarını elde edeceğiz.	Y	elde	238	   14,927	0.0367	893.1429	tur_news_2005_00675570
1190	Böylece göze daha hoş görünen, daha hareketli görüntüler elde edebilirsiniz.	Y	elde	238	   14,927	0.0367	1593.4444	tur_news_2005_00331086
1191	Ama siyasi bir film olduğunu da kabul ediyorum.	Y	siyasi	239	   14,921	0.0367	200.25	tur_news_2014_00076107
1192	Cumhuriyet’in Kuruluş yılları ve Türkiye siyasi tarihi üzerine pek çok kitap kaleme alan Dr.	Y	siyasi	239	   14,921	0.0367	539.7333	tur_news_2018_00315132
1193	Ayrıca, Güney’den kaynaklanan siyasi sorunlar da mevcut.	Y	siyasi	239	   14,921	0.0367	671.125	tur_news_2018_00090105
1194	Siyasi parti temsilcileri neden onlara destek olmuyor?	Y	siyasi	239	   14,921	0.0367	840.8571	tur_news_2005_00673953
1195	Yeni sistemde siyasi istikrar kalıcı hale gelecektir.	Y	siyasi	239	   14,921	0.0367	1572.5714	tur_news_2018_00967171
1196	Bize de örnek olsun diye, iyi mi?	Y	bize	240	   14,919	0.0367	175	tur_news_2018_00167886
