ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18060	İyi sporcu yapmak için büyük emek verdiler.	Y	verdiler	2581	    1,405	0.0035	1220.8571	tur_news_2005_00874004
18061	Bu saldırı ilk değil, keşke son olsa.	Y	keşke	2582	    1,403	0.0034	698.2857	tur_news_2014_00292115
18062	Keşke bu alanda da AK Parti için bir yol haritası olsaydı.	Y	keşke	2582	    1,403	0.0034	854.0909	tur_news_2014_00613019
18063	Keşke bizim ülkede de bundan bir tane olsa da gezsek.	Y	keşke	2582	    1,403	0.0034	884.9	tur_news_2014_00613011
18064	Ekonomik olarak iyi bir dönemde gelseydi keşke, her şey çok farklı olabilirdi.	Y	keşke	2582	    1,403	0.0034	903.5833	tur_news_2018_00379714
18065	Keşke Türkiye’nin başında, İYİ Parti olsa.	Y	keşke	2582	    1,403	0.0034	937.5714	tur_news_2018_00592051
18066	-liraya olarak İl Genel Meclisi’nde kabul edilmiş yıl içinde.	Y	liraya	2582	    1,403	0.0034	522	tur_news_2005_00547778
18067	Proje yaklaşık olarak 10 milyon liraya mal olacak.	Y	liraya	2582	    1,403	0.0034	625	tur_news_2018_00763312
18068	Yani fiyatı sürekli olarak haksız rekabet için değil o dönem için o bölge için belki herkes 50 bin liraya indirebilirdi.	Y	liraya	2582	    1,403	0.0034	909.8125	tur_news_2005_00968234
18069	Bunun için iki hafta önce 230 liraya bitkisel bir ilaç aldım ona.	Y	liraya	2582	    1,403	0.0034	939.2727	tur_news_2014_00277731
18070	Sadece yeşil enerji yatırımı 10 milyon liraya mal olan oldu.	Y	liraya	2582	    1,403	0.0034	950.7778	tur_news_2018_00778909
18071	Stok miktarı çok olan ülkeler için bu durum çok önemlidir.	Y	stok	2582	    1,403	0.0034	774.6667	tur_news_2005_00721196
18072	Stok Adı Tanımladığınız mal veya hizmet türünü ifade eden bir açıklama.	Y	stok	2582	    1,403	0.0034	1153	tur_news_2005_00054546
18073	Stok Hareket Değişikliği, Stok giriş ve çıkış hareketleri üzerinde değişiklik yapılması.	Y	stok	2582	    1,403	0.0034	1156.7	tur_news_2005_00669098
18074	Stok Durumu Stok durumu ile ilgili elimizde rakamsal bir bilgi yoktur.	Y	stok	2582	    1,403	0.0034	1177.7778	tur_news_2005_00871730
18075	Bu tür özel ihtiyaçlar için bir kaç günlük stok bulundurun.	Y	stok	2582	    1,403	0.0034	1208.1	tur_news_2005_00443550
18076	Onlar Türkiye’de çok önemli bir şey yaptılar.	Y	yaptılar	2582	    1,403	0.0034	406.125	tur_news_2018_00714763
18077	Aslında bunu ciddi bir şekilde yaptılar da.	Y	yaptılar	2582	    1,403	0.0034	490.2857	tur_news_2018_00076594
18078	Bu işi sadece ben değil dini bütün başka Müslüman gazeteciler de yaptılar.	Y	yaptılar	2582	    1,403	0.0034	689.9167	tur_news_2018_00218508
18079	Müzik adına çok değerli çalışmalar yaptılar, şimdi ise Romanya’da yapıyorlar.	Y	yaptılar	2582	    1,403	0.0034	996.4545	tur_news_2018_00673604
18080	Zaten ismi geçen arkadaşlarımız da açıklama yaptılar.	Y	yaptılar	2582	    1,403	0.0034	1148	tur_news_2014_00995065
18081	Bu yüzden aldığımız destek bizi son derece mutlu etti.	Y	aldığımız	2583	    1,402	0.0034	557.2222	tur_news_2018_00282699
18082	Diğer yandan Kıbrıs Sorunu’nda sona (ya da yeni bir başlangıca) doğru hızla yol aldığımız da (bana göre) kesin gibi!	Y	aldığımız	2583	    1,402	0.0034	595.9474	tur_news_2014_00374171
18083	Kupayı nasıl ve ne şekilde aldığımız da önemli değil.	Y	aldığımız	2583	    1,402	0.0034	724.6667	tur_news_2014_00642684
18084	Böyle bir sonucu bekliyorduk ama aldığımız bu kadar büyük oy oranı bizleri çok mutlu etti.	Y	aldığımız	2583	    1,402	0.0034	738.3333	tur_news_2018_00184143
18085	Karamürsel Belediyesi’ne aldığımız ilk günden itibaren MHP’nin değil tüm ilçe halkının belediye başkanı olacağız.	Y	aldığımız	2583	    1,402	0.0034	860.5	tur_news_2018_00575961
18086	Bir AB üyesi olarak Çek Cumhuriyeti’ne ilk gelişim bu.	Y	çek	2583	    1,402	0.0034	668	tur_news_2014_00182404
18087	Çünkü bizim Ak Parti siyasi hareketi de biliyorsunuz son dönemde kendisini çek ediyor.	Y	çek	2583	    1,402	0.0034	736.2308	tur_news_2018_00316870
18088	Çek Cumhuriyeti günümüzde bir NATO ve Avrupa Birliği üyesi ülke.	Y	çek	2583	    1,402	0.0034	760.2	tur_news_2014_00321362
18089	Çek Cumhuriyeti, Orta Avrupa’nın orta yerinde.	Y	çek	2583	    1,402	0.0034	780.6667	tur_news_2014_00321377
18090	Avrupa’da bir Çek firması ile çalışıyoruz.	Y	çek	2583	    1,402	0.0034	1035.4286	tur_news_2005_00363174
18091	Zaten Kocaelispor’un iyi bir maçı olması mümkün değil.	Y	kocaelispor	2583	    1,402	0.0034	505.5556	tur_news_2014_00995168
18092	O yönetim Kocaelispor`la devam etme kararı aldı.	Y	kocaelispor	2583	    1,402	0.0034	651.625	tur_news_2014_00749510
18093	Kocaelispor’un önünde şimdi iki kritik sınav daha var.	Y	kocaelispor	2583	    1,402	0.0034	727.8889	tur_news_2014_00625568
18094	Kocaelispor`a tüm Kocaeli halkının destek olmasını istiyorum.	Y	kocaelispor	2583	    1,402	0.0034	871.5	tur_news_2014_00625330
18095	Ayhan Güven, Kocaelispor’a destek sözü veriyor.	Y	kocaelispor	2583	    1,402	0.0034	1276.4286	tur_news_2014_00123007
18096	Çünkü eğitim dediğiniz şey mekanik bir şey ya da sadece akademik bir şey de değildir.	Y	mekanik	2583	    1,402	0.0034	679.9167	tur_news_2018_00318687
18097	Çok ilginç entegre çözümleri, kendi özel mekanik, elektronik ve kontrol sistemleri var.	Y	mekanik	2583	    1,402	0.0034	996.8333	tur_news_2014_00337075
18098	İlk sayısı Temmuz 2002’de çıkan Mekanik İletişim bundan böyle her ay periyodik olarak yayımlanacak.	Y	mekanik	2583	    1,402	0.0034	1000.8571	tur_news_2005_00096233
18099	Bu nedenle de ülkemizde mekanik sistemler daha yaygın bir şekilde kullanılmakta.	Y	mekanik	2583	    1,402	0.0034	1070.2727	tur_news_2018_00234085
18100	Tüm bu durumlarda hava yolu açılmış olmalıdır ve genellikle mekanik ventilasyon desteği gerekli olur.	Y	mekanik	2583	    1,402	0.0034	1089.5714	tur_news_2005_00956199
18101	İlk ama kendi sahip olduğum ilk iş.	Y	olduğum	2583	    1,402	0.0034	472.4286	tur_news_2005_00483927
18102	Emin olduğum bir an var oda bu an.	Y	olduğum	2583	    1,402	0.0034	753.2857	tur_news_2005_00914203
18103	Çünkü öğretmen çocuğu olduğum için garanti çok önemli benim için.	Y	olduğum	2583	    1,402	0.0034	833.1111	tur_news_2014_00347988
18104	Benim için uzun zamandır huzur içinde olduğum bir gün.	Y	olduğum	2583	    1,402	0.0034	850.5556	tur_news_2014_00171115
18105	Teknik direktörü olduğum dönem, Beşiktaş maddi anlamda iyi durumda değildi.	Y	olduğum	2583	    1,402	0.0034	990.8	tur_news_2018_00869805
18106	. '99’da İngiltere’nin en iyi yeni üniversitesi seçildi.	Y	seçildi	2583	    1,402	0.0034	462.375	tur_news_2005_00610901
18107	Türkiye’de bir ilk yaşandı ve bir Cumhurbaşkanı bir partinin genel başkanı seçildi.	Y	seçildi	2583	    1,402	0.0034	630.9091	tur_news_2018_00893920
18108	Güçlü bir hatip olarak kendini gösterdi ve 1951 'de Fransa Ulusal Meclisi 'ne seçildi.	Y	seçildi	2583	    1,402	0.0034	769.9231	tur_news_2014_00484099
18109	Aralık ayı seçildi, çünkü çocuğa en çok reklam yapılan ay.	Y	seçildi	2583	    1,402	0.0034	922.4	tur_news_2005_00441852
18110	Yılmaz, 12 Haziran seçimlerinde Sivas’tan milletvekili olarak seçildi.	Y	seçildi	2583	    1,402	0.0034	1170.875	tur_news_2014_00980285
18111	Damar da var o da var bu da var.	Y	damar	2584	    1,401	0.0034	528.6	tur_news_2014_00357432
18112	Düzenli spor yapmak kalp ve damar sağlığı için çok önemli.	Y	damar	2584	    1,401	0.0034	659.5	tur_news_2018_00369389
18113	Hastanemiz Güney Marmara’nın en büyük hizmet veren modern sağlık sistemleri ile birlikte Türkiye’nin sayılı kalp damar merkezlerinden birisi olacak.”	Y	damar	2584	    1,401	0.0034	865.381	tur_news_2018_00477057
18114	Türk Kalp ve Damar Cerrahisi Derneği Yönetim Kurulu Üyesi Prof.	Y	damar	2584	    1,401	0.0034	880.4	tur_news_2018_00903347
18115	Tabii gereken damar sayısı fazla ise diğer atardamarlara sıra geliyor.	Y	damar	2584	    1,401	0.0034	881.7	tur_news_2005_00037274
18116	Önceki gün sona eren 23. Uluslararası İstanbul Film Festivali’nde ise 'Halk ödülü’ne.	Y	eren	2584	    1,401	0.0034	674.6923	tur_news_2014_00724515
18117	Eren Aydın (İstanbul B.B.): Avrupa’da bir çok arkadaşımız var.	Y	eren	2584	    1,401	0.0034	723.9	tur_news_2014_00422002
18118	Özellikle özel eğitim alanında birçok ödülü ve projesi bulunan Eren, Türk Psikolojik Danışmanlar Derneği üyesi.	Y	eren	2584	    1,401	0.0034	860	tur_news_2018_00742994
18119	CHP’den DYP’ye katılım Aralarında CHP İl Eski Başkanı Sıddık Eren’in de bulunduğu 6 kişi geçtiğimiz hafta Doğru Yol Partisi’ne İltihak etti.	Y	eren	2584	    1,401	0.0034	880.0435	tur_news_2005_00030621
18120	Kıbrıs Lefkoşa Türk Belediyesi’nde (LTB) önceki ay sona eren eylem yeniden başladı.	Y	eren	2584	    1,401	0.0034	935.6154	tur_news_2014_00614307
18121	Erdoğan, seçim sonuçlarını AK Parti Genel Merkezi’nden takip edecek.	Y	sonuçlarını	2584	    1,401	0.0034	535.9	tur_news_2018_00394802
18122	Bu kitap son yüz yılda Türkiye’de yaşanan provokatif eylemleri ve sonuçlarını ele alan çok önemli bir eser.	Y	sonuçlarını	2584	    1,401	0.0034	827.9444	tur_news_2014_00255814
18123	Türkiye’de Cumhurbaşkanlığı Yönetim Sistemi’nin uygulanmasıyla birlikte elde edilecek büyük kazanımların sonuçlarını, Kuzey Kıbrıs Türk Cumhuriyeti’nde de görmek mümkün olacaktır.”	Y	sonuçlarını	2584	    1,401	0.0034	854.2857	tur_news_2018_00894173
18124	Konuyla ilgili Tarım ve Orman Bakanlığı da yaptığı denetim sonuçlarını paylaştı ve bir açıklama yaptı.	Y	sonuçlarını	2584	    1,401	0.0034	868.6429	tur_news_2018_00612467
18125	Gaziantep İl Seçim Kurulu, resmi seçim sonuçlarını açıkladı.	Y	sonuçlarını	2584	    1,401	0.0034	892.2857	tur_news_2018_00430045
18126	Ancak bu katma değeri elde etmek çok kolay değil.	Y	katma	2585	    1,400	0.0034	532.8889	tur_news_2005_00241748
18127	Dolayısıyla bu yatırım size aslında o süreç içerisinde çok daha büyük bir katma değer olarak geri dönebilir.	Y	katma	2585	    1,400	0.0034	634	tur_news_2005_00894434
18128	Bu durumda hem ekonomik hem istihdam hem de katma değer anlamında zarar söz konusu oluyor dedi.	Y	katma	2585	    1,400	0.0034	651.3571	tur_news_2018_00203205
18129	Diğer yandan, ortak çalışma sonucunda elde edilen katma değer tüm ortaklar tarafından kabul edilir.	Y	katma	2585	    1,400	0.0034	701.0714	tur_news_2005_00842703
18130	Bu yönden ben en çok turizm, lojistik ve katma değeri yüksek tarım alanında İzmir’de gelecek olduğunu görüyorum.	Y	katma	2585	    1,400	0.0034	855.4444	tur_news_2014_00311111
18131	Önemli olan AK Parti’yi Muğla’da birinci parti yapmak” dedi.	Y	muğla	2585	    1,400	0.0034	409	tur_news_2014_00726915
18132	Muğla Sağlık Müdürlüğü 112 Acil Sağlık Hizmetleri Şube Müdürü Dr.	Y	muğla	2585	    1,400	0.0034	831.375	tur_news_2014_00685766
18133	Muğla’da Muğla Üniversitesi adıyla yeni bir üniversite kurulmuştur.	Y	muğla	2585	    1,400	0.0034	952.5	tur_news_2005_00911346
18134	Valiliği’nden, Muğla Büyükşehir Belediyesi’ne bir yazı gönderildi.	Y	muğla	2585	    1,400	0.0034	1135.6667	tur_news_2018_00926965
18135	Muğla Üniversitesi Fen Edebiyat Fakültesi Felsefe Bölümü öğretim üyesi Yrd.	Y	muğla	2585	    1,400	0.0034	1232.2	tur_news_2014_00685794
18136	Ancak görünen o ki bazı Müslümanlar için bu hiç de kolay değil..	Y	müslümanlar	2585	    1,400	0.0034	473.9167	tur_news_2014_00087834
18137	O gün Müslümanlar çok mu az olacak?	Y	müslümanlar	2585	    1,400	0.0034	491.7143	tur_news_2014_00714250
18138	Peki, bu gelişmeler Müslümanlar için iyi mi kötü mü olacak?	Y	müslümanlar	2585	    1,400	0.0034	724.8	tur_news_2018_00752008
18139	Cuma günü Müslümanlar için çok önemli bir gündür.	Y	müslümanlar	2585	    1,400	0.0034	828.625	tur_news_2018_00311880
18140	Fransa’da ki bu saldırı dünyayı neden Müslümanlar terörist oluyor?	Y	müslümanlar	2585	    1,400	0.0034	1061.1	tur_news_2014_00452002
18141	'deki habere göre bölgede umut verici şeyler de oluyor.	Y	habere	2586	    1,399	0.0034	897.3333	tur_news_2018_00334568
18142	Yeni aldığımız bir habere göre de kendisi intihar etti.	Y	habere	2586	    1,399	0.0034	960.8889	tur_news_2014_00971317
18143	Ama; böyle bir ortamda habere sahip çıkmak tehlikeli.	Y	habere	2586	    1,399	0.0034	1028.875	tur_news_2018_00035448
18144	Yaz Spor Okulu Kayıtları Başladı google ara Yaz Spor Okulu Kayıtları Başladı google haber ara Yaz Spor Okulu Kayıtları Başladı haberi Bu habere ilk yorumu siz ekleyin.	Y	habere	2586	    1,399	0.0034	1187.2	tur_news_2014_00969993
18145	Kars’ta sıcak asfalt çalışmaları başladı - KARS google ara Kars’ta sıcak asfalt çalışmaları başladı - KARS google haber ara Kars’ta sıcak asfalt çalışmaları başladı - KARS haberi Bu habere ilk yorumu siz ekleyin.	Y	habere	2586	    1,399	0.0034	1249.3125	tur_news_2014_00600801
18146	Dolayısıyla bu tarih 622 yıl devam eden Osmanlı Devleti’nin de resmen sonu oluyordu.	Y	resmen	2586	    1,399	0.0034	717.4615	tur_news_2005_00991910
18147	Böylece ilk kez Türkiye’de yetkili bir ağızdan, Kıbrıs’ta çözüm ile Türkiye’nin Avrupa Birliği üyeliği arasında resmen bağlantı kuruldu.	Y	resmen	2586	    1,399	0.0034	798.5	tur_news_2005_00942131
18148	Türk Telekom resmen bu çalışmaların içerisinde yok, ama bu çalışmaları yakından takip ediyor ve destekliyoruz.	Y	resmen	2586	    1,399	0.0034	919.9286	tur_news_2005_00746222
18149	Sonra dört çocuk sahibi kadın ve erkek resmen evleneceklerdi.	Y	resmen	2586	    1,399	0.0034	945.3333	tur_news_2005_00351816
18150	Bu dönemde, Türkiye Mart’tan önce müzakerelere bir şekilde geçmiş olmayı resmen talep ediyor Aksi takdirde, genişleyen bir AB ile uğraşmak daha zor olacak.	Y	resmen	2586	    1,399	0.0034	985.2609	tur_news_2005_00174282
18151	Bu sadece içme ve kullanma için değildi.	Y	içme	2587	    1,398	0.0034	855.2857	tur_news_2018_00261174
18152	Ancak; bunun sadece % 1’i içme suyu olarak kullanılabilmektedir.	Y	içme	2587	    1,398	0.0034	963.875	tur_news_2005_00294423
18153	Cumhuriyet Halk Partisi (CHP) Malatya Milletvekili Ağbaba, içme suları ile ilgili yaptığı konuşmada, “Dünyanın en güzel suyu olan Malatya’nın suyu, AKP döneminde kirlendi.	Y	içme	2587	    1,398	0.0034	974.0455	tur_news_2018_00314846
18154	Eğer, devlet vatandaş için varsa bunun için gerekli çalışmayı yaşam için temel ihtiyaç maddesi olan içme suyu için yapmalıdır.	Y	içme	2587	    1,398	0.0034	994.5	tur_news_2018_00374080
18155	Bu yüzden günlük su içme oranı da iyi hesaplanmalıdır ifadelerini kullandı.	Y	içme	2587	    1,398	0.0034	1007.8182	tur_news_2014_00314165
18156	İşte bu nedenle kadına emekli olmak yok!	Y	kadına	2587	    1,398	0.0034	645	tur_news_2018_00551928
18157	Böylece Türkiye’de ilk kez bir kadına yüz nakli yapılmış oldu.	Y	kadına	2587	    1,398	0.0034	756.7273	tur_news_2014_00219494
18158	Malatya’da 25 Kasım Kadına Yönelik Şiddete Karşı Mücadele ve Uluslararası Dayanışma Günü nedeniyle bir eylem yapıldı.	Y	kadına	2587	    1,398	0.0034	786.0625	tur_news_2018_00639510
18159	Kadına yönelik daha da çok yatırım yapacağız.	Y	kadına	2587	    1,398	0.0034	793.5714	tur_news_2018_00565465
18160	Yozgat Aile, Çalışma ve Sosyal Hizmetler İl Müdürlüğü tarafından 25 Kasım Kadına Yönelik Şiddetle Mücadele Günü dolayısıyla bir program düzenlendi.	Y	kadına	2587	    1,398	0.0034	829.6842	tur_news_2018_00983121
18161	Özgün bir mimari projeye sahip olan Altındağ Atatürk Kültür Merkezi’nde ikisi kapalı biri açık olmak üzere üç büyük çok amaçlı kongre ve tiyatro salonu olacak.	Y	mimari	2587	    1,398	0.0034	873.0385	tur_news_2014_00758753
18162	Mimari olarak büyük bir yapı olsa da görsel anlamda pek ilgi çekmiyor.	Y	mimari	2587	    1,398	0.0034	938.9167	tur_news_2018_00662772
18163	Yeni Atatürk Kültür Merkezi’nin mimari Murat Tabanlıoğlu oldu.	Y	mimari	2587	    1,398	0.0034	955.3333	tur_news_2018_00964106
18164	Caminin genel mimari özellikleri hakkında bilgi veren Dr.	Y	mimari	2587	    1,398	0.0034	979.875	tur_news_2018_00287646
18165	Tarihi, kültürel ve mimari mirasının yanı sıra, aynı zamanda bir modernizm ve yeni teknoloji merkezi.	Y	mimari	2587	    1,398	0.0034	985.0714	tur_news_2005_00572873
18166	Bunu siyasetin kabul etmesi mümkün değil dedi.	Y	siyasetin	2587	    1,398	0.0034	592.7143	tur_news_2018_00250422
