ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15042	Но то, что по сравнению с 90ми благосостояние существенно улучшилось, и далеко не только в Москве  это факт.	Y	ми	2300	    1,749	0.004	782.6667	rus_news_2007_00942149
15043	На сегодня сети сотовой связи компании работают в 47-ми регионах.	Y	ми	2300	    1,749	0.004	813.8	rus_news_2009_00306770
15044	«Я считаю, что между нашим временем и 1980-ми есть большая разница», — сказал он.	Y	ми	2300	    1,749	0.004	832.6154	rus_news_2010_00968085
15045	По его словам, основания для уголовного преследования выживших пассажиров Ми-171 есть и понятно это было еще несколько месяцев назад.	Y	ми	2300	    1,749	0.004	850.5263	rus_news_2009_00430749
15046	Она существует на те же деньги, что и, например, разведка МИ-6. Все мы знаем, что это означит.	Y	ми	2300	    1,749	0.004	880.25	rus_news_2007_00205238
15047	Вопрос в том, я вас информирую как министра, что на сегодняшний день Газпром нам должен $260 млн., учитывая май месяц, за транзит газа.	Y	май	2301	    1,748	0.004	715.2273	rus_news_2010_00952206
15048	Между тем, на дворе уже май 2007-го, а процесс так и не завершен.	Y	май	2301	    1,748	0.004	788.0769	rus_news_2007_00017512
15049	Всего в серии предусмотрено 13 игр, которые будут проходить с октября по май.	Y	май	2301	    1,748	0.004	794.4167	rus_news_2007_00735345
15050	Только за май ее погашено на сумму 33 млн. рублей.	Y	май	2301	    1,748	0.004	809.3333	rus_news_2010_00191521
15051	Об этом на пресс-конференции сообщил заместитель генерального директора корпорации Константин Май.	Y	май	2301	    1,748	0.004	837	rus_news_2007_00393839
15052	Хотя тогда нам и покупать будет не на что.	Y	покупать	2301	    1,748	0.004	324.6667	rus_news_2010_00050561
15053	И тут не нужно даже покупать права.	Y	покупать	2301	    1,748	0.004	513.1429	rus_news_2007_00224716
15054	Стоимость квартир в Москве такая, по которой люди готовы покупать.	Y	покупать	2301	    1,748	0.004	661.1	rus_news_2010_00372533
15055	Вы можете покупать их, а можете сделать сами.	Y	покупать	2301	    1,748	0.004	765.4286	rus_news_2007_00767963
15056	Мы будем великой страной, поскольку Китай будет покупать наши ресурсы.	Y	покупать	2301	    1,748	0.004	1124.3	rus_news_2007_00286416
15057	Мы бы хотели знать, что Украине нужно сделать, чтобы такой режим был сохранен и был на всей границе Украины и ЕС.	Y	границе	2302	    1,747	0.004	707.9474	rus_news_2007_00292762
15058	Тем не менее, как изменится цена газа на границе Украины и России для украинских потребителей (в том числе промышленных), пока точно неизвестно.	Y	границе	2302	    1,747	0.004	724.1818	rus_news_2009_00669092
15059	Еще один инцидент на границе произошел в понедельник, во вторник о нем сообщила узбекистанская сторона.	Y	границе	2302	    1,747	0.004	801.2	rus_news_2010_00639721
15060	С 31 января они вынужденно находились на границе России и Украины.	Y	границе	2302	    1,747	0.004	813.4	rus_news_2009_00516588
15061	По его словам, к середине дня с грузинской стороны к российской границе не подъехала ни одна машина.	Y	границе	2302	    1,747	0.004	829.375	rus_news_2010_00114006
15062	Это все и объясняет, - отмечает пресс-служба БЮТ.	Y	объясняет	2302	    1,747	0.004	525.5	rus_news_2007_00046681
15063	Очень все это сложно, что и объясняет, почему этих проектов мало.	Y	объясняет	2302	    1,747	0.004	562.9091	rus_news_2007_00183149
15064	Он был русский - в его случае это действительно многое объясняет.	Y	объясняет	2302	    1,747	0.004	648.8	rus_news_2007_00233949
15065	А найти их — большая проблема», — объясняет он.	Y	объясняет	2302	    1,747	0.004	680.1429	rus_news_2007_00848560
15066	И эта статья многое объясняет, почти все.	Y	объясняет	2302	    1,747	0.004	991.2857	rus_news_2007_00743785
15067	К тому же остальные компании тоже будут расти.	Y	расти	2302	    1,747	0.004	543.125	rus_news_2007_00625562
15068	Цены на интернет-активы, по его мнению, будут расти.	Y	расти	2302	    1,747	0.004	594.1111	rus_news_2010_00825427
15069	Судя по всему, теперь он будет расти.	Y	расти	2302	    1,747	0.004	737	rus_news_2010_00258532
15070	Но экспорт в Китай начал расти только сейчас.	Y	расти	2302	    1,747	0.004	823.875	rus_news_2009_00336803
15071	Отдел новостей Сегодня доллар снова начал расти.	Y	расти	2302	    1,747	0.004	1065.1429	rus_news_2009_00978402
15072	В общей сложности эта компания получит 250 миллионов рублей в счет трех фильмов.	Y	фильмов	2302	    1,747	0.004	658.9091	rus_news_2010_00420150
15073	Но ни один из фильмов с ее участием не демонстрировался в те годы в СССР.	Y	фильмов	2302	    1,747	0.004	676.0714	rus_news_2007_00267726
15074	Я, со своей стороны, стараюсь сделать так, чтобы в них было место и для отечественных и европейских фильмов.	Y	фильмов	2302	    1,747	0.004	681.2941	rus_news_2007_00817319
15075	Боялись, что кризис, и фильмов не будет вообще, а их оказалось очень много, и было из чего выбирать.	Y	фильмов	2302	    1,747	0.004	690	rus_news_2009_00502198
15076	В ближайшее время на сайте будут размещены чуть более тысячи фильмов.	Y	фильмов	2302	    1,747	0.004	729.7273	rus_news_2007_00344231
15077	Как сообщает Reuters, об этом заявил президент страны Барак Обама.	Y	барак	2303	    1,746	0.004	489.1	rus_news_2009_00982465
15078	Барак Обама, президент США: «Не мне вам говорить, сколько еще предстоит сделать.	Y	барак	2303	    1,746	0.004	595.6667	rus_news_2010_00238011
15079	» («Барак никогда не позволит вам жить как раньше!	Y	барак	2303	    1,746	0.004	756.625	rus_news_2009_00012236
15080	Подписаться на подкаст Версия для печати Барак Обама продолжает свой визит в Россию.	Y	барак	2303	    1,746	0.004	893.5385	rus_news_2009_00222315
15081	Барак Обама ведет переговоры с российским руководством.	Y	барак	2303	    1,746	0.004	1163.5714	rus_news_2009_00320716
15082	Инцидент произошел в четверг вечером по местному времени.	Y	местному	2304	    1,745	0.004	725.125	rus_news_2007_00093235
15083	Инцидент произошел в среду днем, около половины второго по местному времени.	Y	местному	2304	    1,745	0.004	807.0909	rus_news_2007_00298471
15084	Тем временем на помощь местному МЧС прибыли коллеги из Москвы.	Y	местному	2304	    1,745	0.004	839.9	rus_news_2009_00286191
15085	Инцидент произошел 28 августа около половины первого по местному времени.	Y	местному	2304	    1,745	0.004	841.8889	rus_news_2010_00277864
15086	Мероприятие состоялось вечером 29 августа по местному времени.	Y	местному	2304	    1,745	0.004	1131.2857	rus_news_2010_00000235
15087	Об этом глава государства заявил сегодня во время поездки в регион.	Y	поездки	2304	    1,745	0.004	289.7273	rus_news_2007_00916407
15088	Об этом он сообщил сегодня в интервью журналистам во время поездки по Киевской области.	Y	поездки	2304	    1,745	0.004	475.4286	rus_news_2007_00402650
15089	В то же время, по данным пресс-службы правительства, примерно для 250 тысяч льготников ограничений на поездки не будет.	Y	поездки	2304	    1,745	0.004	577.3889	rus_news_2010_00857152
15090	Об этом он заявил на пресс-конференции во время поездки в Хмельницкую область.	Y	поездки	2304	    1,745	0.004	607.1538	rus_news_2007_00224039
15091	Об этом заявил Президент Украины Виктор Ющенко в интервью журналистам сегодня в Днепропетровске во время своей рабочей поездки.	Y	поездки	2304	    1,745	0.004	615.5294	rus_news_2007_00243626
15092	Сторонников у этого проекта, таким образом, становится больше.	Y	сторонников	2304	    1,745	0.004	532.125	rus_news_2007_00904117
15093	Когда было принято решение, оказалось, что весьма трудно найти его сторонников.	Y	сторонников	2304	    1,745	0.004	658.9091	rus_news_2010_00272541
15094	Президент заверил своих сторонников, что «никаких переговоров мы вести не будем!	Y	сторонников	2304	    1,745	0.004	701.7273	rus_news_2010_00895052
15095	В субботу на Европейской площади прошел митинг сторонников коалиции, на котором выступил премьер-министр Виктор Янукович.	Y	сторонников	2304	    1,745	0.004	878.3333	rus_news_2007_00797899
15096	На улицы городов вышли тысячи сторонников оппозиции.	Y	сторонников	2304	    1,745	0.004	1180.2857	rus_news_2010_00644861
15097	Однако, часть центров до сих пор не работает.	Y	центров	2304	    1,745	0.004	507.375	rus_news_2009_00531359
15098	К тому времени в городе может появиться около 3 млн кв. м новых бизнес-центров.	Y	центров	2304	    1,745	0.004	639.6429	rus_news_2007_00634099
15099	Я хочу, чтобы вы знали, что таких центров нет в других городах.	Y	центров	2304	    1,745	0.004	710.75	rus_news_2007_00617007
15100	При этом он добавил, что возможности учебных центров украинской армии составляют до 20 тысяч человек.	Y	центров	2304	    1,745	0.004	740	rus_news_2007_00919520
15101	В частности, в ближайшие четыре года в Москве будет открыто около четырех таких торговых центров.	Y	центров	2304	    1,745	0.004	753.4615	rus_news_2007_00586883
15102	Об этом со ссылкой на представителей и сотрудников предприятия пишет газета РБК daily.	Y	daily	2305	    1,743	0.004	564.8462	rus_news_2010_00402947
15103	Об этом со ссылкой на источники в правительстве пишет газета РБК daily.	Y	daily	2305	    1,743	0.004	765.4167	rus_news_2010_00418300
15104	Получить комментарий ее представителя не удалось, - пишет РБК-daily.	Y	daily	2305	    1,743	0.004	768.8889	rus_news_2007_00542265
15105	Об этом 4 марта сообщает издание РБК Daily.	Y	daily	2305	    1,743	0.004	776	rus_news_2010_00164711
15106	Государство не первый месяц обсуждает с компанией этот вопрос, — сообщил РБК daily один из участников заседания.	Y	daily	2305	    1,743	0.004	798.5625	rus_news_2009_00159881
15107	Об этом, как сообщает РИА Новости, заявил первый заместитель председателя ЦБ Геннадий Меликьян.	Y	геннадий	2305	    1,743	0.004	744.3077	rus_news_2009_00921654
15108	Об этом сегодня на пресс-конференции заявил лидер КПРФ Геннадий Зюганов.	Y	геннадий	2305	    1,743	0.004	816.5455	rus_news_2009_00457884
15109	Об этом заявил глава Роспотребнадзора Геннадий Онищенко, сообщает РИА Новости.	Y	геннадий	2305	    1,743	0.004	861.4	rus_news_2009_00555771
15110	Об этом заявил первый зампред Банка России Геннадий Меликьян, передает РИА Новости.	Y	геннадий	2305	    1,743	0.004	868.4167	rus_news_2007_00585904
15111	Как сообщает РИА Новости, об этом заявил в понедельник главный государственный санитарный врач страны Геннадий Онищенко.	Y	геннадий	2305	    1,743	0.004	869.25	rus_news_2007_00365496
15112	Она находится в 50 километрах от места происшествия.	Y	километрах	2305	    1,743	0.004	572	rus_news_2007_00201526
15113	Это в пяти километрах от места ДТП.	Y	километрах	2305	    1,743	0.004	691.4286	rus_news_2010_00889361
15114	Но что находится на этих километрах  точно оценить пока трудно.	Y	километрах	2305	    1,743	0.004	772.2	rus_news_2007_00602471
15115	Как сообщает РИА Новости, машина была найдена сотрудниками милиции примерно в 10 километрах от города вечером в субботу.	Y	километрах	2305	    1,743	0.004	780.6875	rus_news_2009_00139026
15116	Холдинга обнаружили в ночь на 1 сентября в двух с половиной километрах от того места, где его видели в последний раз.	Y	километрах	2305	    1,743	0.004	784.2222	rus_news_2009_00565074
15117	Как сообщалось ранее, первое заседание по данному делу состоится 19 октября.	Y	данному	2306	    1,742	0.004	637.9	rus_news_2007_00862962
15118	Он заметил, что после окончания кризиса власти могут вернуться к данному вопросу.	Y	данному	2306	    1,742	0.004	776.6667	rus_news_2009_00667434
15119	По его словам, в настоящее время милиция проводит проверку по данному факту.	Y	данному	2306	    1,742	0.004	872.2727	rus_news_2007_00697946
15120	По данному факту проводится проверка, - отметил сотрудник пресс-службы.	Y	данному	2306	    1,742	0.004	997.5556	rus_news_2009_00853696
15121	По данному факту проводится проверка, уточнил источник.	Y	данному	2306	    1,742	0.004	1276.1429	rus_news_2010_00374906
15122	Да, в принципе, и по всей стране ситуация примерно такая же.	Y	принципе	2306	    1,742	0.004	449.5455	rus_news_2010_00146115
15123	«Пресс-центра уже не существует в принципе.	Y	принципе	2306	    1,742	0.004	510.1429	rus_news_2010_00747592
15124	В принципе, такое же ждет и других.	Y	принципе	2306	    1,742	0.004	680.4286	rus_news_2010_00970070
15125	В принципе 'Единая Россия' никогда не получила бы эти голоса, если бы не поддержка президента Путина.	Y	принципе	2306	    1,742	0.004	765.2857	rus_news_2007_00734428
15126	В принципе, все в рамках местного законодательства».	Y	принципе	2306	    1,742	0.004	962.1667	rus_news_2007_00191972
15127	Я не знаю, откуда эти слухи, но пока никаких решений у нас нет».	Y	слухи	2306	    1,742	0.004	607.9231	rus_news_2009_00164716
15128	Я такие слухи вообще не слышал и не думаю, что так действительно будет.	Y	слухи	2306	    1,742	0.004	621.3333	rus_news_2010_00264418
15129	Все это ерунда, не более, чем слухи, - сказал источник в администрации президента.	Y	слухи	2306	    1,742	0.004	625.5	rus_news_2009_00014769
15130	Это не более чем слухи, - отметил он, добавив затем, что сейчас нет оснований для таких изменений.	Y	слухи	2306	    1,742	0.004	630.3125	rus_news_2007_00589679
15131	По их мнению, евро, скорее всего, все еще будут продавать, несмотря на слухи об интервенции.	Y	слухи	2306	    1,742	0.004	651	rus_news_2010_00839607
15132	Поэтому я убежден: не с этого начинают, - отметил он.	Y	начинают	2307	    1,741	0.004	550.5556	rus_news_2010_00351475
15133	При этом его только-только начинают использовать в экономике.	Y	начинают	2307	    1,741	0.004	622.5	rus_news_2007_00413964
15134	А с пяти они начинают снова работать.	Y	начинают	2307	    1,741	0.004	630.8571	rus_news_2007_00957236
15135	Правительства других стран также начинают принимать меры.	Y	начинают	2307	    1,741	0.004	678.4286	rus_news_2009_00714137
15136	От него люди начинают лучше вести машину.	Y	начинают	2307	    1,741	0.004	826	rus_news_2007_00220001
15137	А то, что его вот так используют...	Y	используют	2308	    1,740	0.004	366.4286	rus_news_2007_00615459
15138	Ее используют в своей работе практически все крупные компании.	Y	используют	2308	    1,740	0.004	600.4444	rus_news_2007_00287751
15139	Однако очень быстро ей стало понятно, что ее используют, особенно мужчины.	Y	используют	2308	    1,740	0.004	697.2727	rus_news_2009_00304793
15140	Все равно они никогда не используют Ответить и Новое сообщение.	Y	используют	2308	    1,740	0.004	790.5	rus_news_2009_00184318
15141	Но зато в любой избирательной кампании используют тему языка.	Y	используют	2308	    1,740	0.004	1220.6667	rus_news_2009_00689085
15142	Ряд источников утверждает даже, что речь идет о покупке всего проекта.	Y	покупке	2308	    1,740	0.004	567.7273	rus_news_2010_00983885
15143	Предложение о покупке банка мы получили даже от компании из США, которая занимается строительством.	Y	покупке	2308	    1,740	0.004	683.4286	rus_news_2009_00647135
15144	Компания пока не ведет переговоров по покупке предприятий.	Y	покупке	2308	    1,740	0.004	691.125	rus_news_2007_00427254
15145	Но речь при этом шла о покупке продукции компаний, а не об инвестициях в их капитал.	Y	покупке	2308	    1,740	0.004	747.75	rus_news_2010_00036590
15146	Кто является принимающим решение о покупке в его компании?	Y	покупке	2308	    1,740	0.004	749.5556	rus_news_2010_00059970
15147	Это в три раза больше доли Великобритании.	Y	доли	2309	    1,739	0.004	576.4286	rus_news_2007_00882131
15148	Но при этом есть мнение, что он избавился от всей доли.	Y	доли	2309	    1,739	0.004	716	rus_news_2007_00168191
15149	Вместе с тем он заявил, что рассматривает возможность увеличения этой доли, при этом отметив, что это может случиться не в ближайшее время.	Y	доли	2309	    1,739	0.004	726.0476	rus_news_2009_00859594
15150	При этом он заверил, что по этому делу нет и «сотой доли процента политики».	Y	доли	2309	    1,739	0.004	780.6429	rus_news_2010_00641766
15151	Другой возможности лишения меня доли в компании я не вижу.	Y	доли	2309	    1,739	0.004	782.9	rus_news_2009_00267475
15152	Но на практике, как известно, все не так просто.	Y	практике	2309	    1,739	0.004	321.2222	rus_news_2007_00988326
15153	Но, к сожалению, на практике даже двух нет.	Y	практике	2309	    1,739	0.004	484.875	rus_news_2007_00858349
15154	Правда, на практике он фактически не работает.	Y	практике	2309	    1,739	0.004	615.8571	rus_news_2007_00114692
15155	Теперь хотелось бы это увидеть на практике», – сказал собеседник агентства.	Y	практике	2309	    1,739	0.004	727.9	rus_news_2007_00661037
15156	Впрочем, на практике эти показатели будут существенно ниже.	Y	практике	2309	    1,739	0.004	878.75	rus_news_2007_00077912
15157	Если в прошлом году использовали два-три цвета, то в этом их будет от четырех до шести.	Y	цвета	2309	    1,739	0.004	534.75	rus_news_2007_00118694
15158	На остальные цвета пришлось менее чем по 10% голосов.	Y	цвета	2309	    1,739	0.004	710.75	rus_news_2007_00124194
15159	Для меня это цвета надежды, а не оружия».	Y	цвета	2309	    1,739	0.004	764.5	rus_news_2009_00031951
15160	Все то же самое что и раньше только цвета на флагах разные.	Y	цвета	2309	    1,739	0.004	769.1667	rus_news_2010_00412602
15161	У нас есть возможность менять эти цвета вместе с вами.	Y	цвета	2309	    1,739	0.004	787.8	rus_news_2009_00423041
15162	«Так вот, примерно 50% - одни и те же.	Y	одни	2310	    1,738	0.004	479	rus_news_2009_00554751
15163	«Причины как всегда одни и те же.	Y	одни	2310	    1,738	0.004	636.5714	rus_news_2010_00866712
15164	Одни имели право говорить что-то, другие -нет.	Y	одни	2310	    1,738	0.004	744.25	rus_news_2007_00245311
15165	На одни я ответил, на другие не смог.	Y	одни	2310	    1,738	0.004	834.4286	rus_news_2007_00173914
15166	По сути, это игра в одни ворота.	Y	одни	2310	    1,738	0.004	1045.2857	rus_news_2007_00992426
15167	Если же это производитель, то он вообще ничего не платит.	Y	производитель	2311	    1,737	0.004	659.2	rus_news_2009_00193666
15168	Как утверждает производитель, это первое в отрасли решение такого рода.	Y	производитель	2311	    1,737	0.004	727.1	rus_news_2007_00387778
15169	Вместе с тем, производитель A400M пока не сообщал, состоится ли в ближайшее время первый полет машины.	Y	производитель	2311	    1,737	0.004	789.7647	rus_news_2009_00333234
15170	О начале продаж в других странах его производитель — Apple официально ничего пока не объявляла.	Y	производитель	2311	    1,737	0.004	805	rus_news_2007_00402813
15171	На сегодняшний день этот производитель является одним из мировых лидеров в области производства редукторной техники.	Y	производитель	2311	    1,737	0.004	840.4	rus_news_2010_00661814
15172	Более того, в нашем (и не только!)	Y	нашем	2312	    1,736	0.004	350.5714	rus_news_2007_00297488
15173	Как был бы любой другой на нашем месте.	Y	нашем	2312	    1,736	0.004	494.625	rus_news_2010_00622171
15174	В нашем случае нет проблем получить эти данные.	Y	нашем	2312	    1,736	0.004	523.25	rus_news_2009_00346211
15175	«Будем рады видеть Вас на нашем сайте, а также в числе наших клиентов!»	Y	нашем	2312	    1,736	0.004	692.6923	rus_news_2007_00970295
15176	Действие происходит в нашем мире, в Англии, в 1990-х годах.	Y	нашем	2312	    1,736	0.004	1097.125	rus_news_2007_00928597
15177	Что еще можно ожидать от такого президента?	Y	ожидать	2312	    1,736	0.004	432.4286	rus_news_2010_00376295
15178	Что планируется и чего ожидать в будущем?	Y	ожидать	2312	    1,736	0.004	591.8571	rus_news_2007_00841503
15179	Они должны ожидать больших проблем и должны быть готовы к встрече с ними.	Y	ожидать	2312	    1,736	0.004	663.5833	rus_news_2007_00740299
15180	Если этот показатель на 10% ниже, чем у остальных представителей отрасли, можно ожидать проверки.	Y	ожидать	2312	    1,736	0.004	757.7692	rus_news_2007_00436917
15181	Снижения стоимости кредитов ожидать не стоит ИА Клерк.	Y	ожидать	2312	    1,736	0.004	1282.5	rus_news_2009_00530815
15182	'Ни одна страна мира этого не делает', добавил сильный человек страны.	Y	сильный	2312	    1,736	0.004	514.7273	rus_news_2009_00198752
15183	Более сильный рост - разве что со стороны туристов из Украины: 25%.	Y	сильный	2312	    1,736	0.004	639.4	rus_news_2007_00256473
15184	У президента в этом плане достаточно сильный голос, - отметил Медведев.	Y	сильный	2312	    1,736	0.004	749.9	rus_news_2010_00323677
15185	Со стороны Москвы это весьма сильный ход.	Y	сильный	2312	    1,736	0.004	817.7143	rus_news_2009_00163282
15186	Во вторник на юго-востоке столицы начался сильный пожар.	Y	сильный	2312	    1,736	0.004	1071.5556	rus_news_2007_00212778
15187	И вот, каждый из нас может этим воспользоваться.	Y	воспользоваться	2313	    1,735	0.004	410.75	rus_news_2010_00950227
15188	Что это значит и как этим воспользоваться?	Y	воспользоваться	2313	    1,735	0.004	474.5714	rus_news_2009_00767080
15189	Все, кто хочет воспользоваться этим, смогут это сделать».	Y	воспользоваться	2313	    1,735	0.004	549.25	rus_news_2010_00732112
15190	Воспользоваться ей можно только в течение двух недель, до 27 марта.	Y	воспользоваться	2313	    1,735	0.004	552.1	rus_news_2010_00157872
15191	Но, чтобы этим воспользоваться, акцию нужно продать.	Y	воспользоваться	2313	    1,735	0.004	916.4286	rus_news_2007_00975494
15192	В России происходит что-то, что дает надежду на перемены, в этом я уверен, но, конечно, я не уверен, чем все это закончится.	Y	надежду	2313	    1,735	0.004	647.3684	rus_news_2010_00029034
15193	Одновременно он выразил надежду на поддержку Грузии со стороны Франции.	Y	надежду	2313	    1,735	0.004	653.5	rus_news_2010_00653668
15194	И это очень важно, это дает нам надежду.	Y	надежду	2313	    1,735	0.004	670.8571	rus_news_2009_00975314
15195	Он выразил надежду на то, что будут дополнительные доходы бюджета в следующем году.	Y	надежду	2313	    1,735	0.004	671.1538	rus_news_2007_00385756
15196	При этом он выразил надежду на то, что школы закрывать все-таки не придется.	Y	надежду	2313	    1,735	0.004	687.0714	rus_news_2010_00326751
15197	Как такого дедлайна у нас нет, но для себя мы установили срок: до конца этого года, - сказал собеседник агентства.	Y	установили	2314	    1,734	0.0039	494.4211	rus_news_2007_00229540
15198	Это цена, которую они установили себе сами.	Y	установили	2314	    1,734	0.0039	611.7143	rus_news_2010_00068627
15199	Знаете, до тех пор, пока они его не установили, мы не имели представления о том, что есть такой срок.	Y	установили	2314	    1,734	0.0039	624.9444	rus_news_2007_00246257
15200	За это время программу установили более одного миллиона пользователей по всему миру.	Y	установили	2314	    1,734	0.0039	642.25	rus_news_2010_00090856
15201	Например, кто-то сказал, что с 1 января цены будут такими-то - и все установили такие цены, - пояснил Пузыревский.	Y	установили	2314	    1,734	0.0039	658.875	rus_news_2010_00309693
15202	В то же время они известны и так.	Y	известны	2315	    1,733	0.0039	311	rus_news_2009_00929799
15203	Итоги конкурса «Директор года» станут известны лишь в конце ноября.	Y	известны	2315	    1,733	0.0039	750.4	rus_news_2010_00548599
15204	Россия к этому готова, наши предложения хорошо известны.	Y	известны	2315	    1,733	0.0039	802.75	rus_news_2007_00955886
15205	Результаты конкурса станут известны в ближайшее время.	Y	известны	2315	    1,733	0.0039	886.7143	rus_news_2010_00958252
15206	Подробности участия в конкурсе будут известны в пятницу.	Y	известны	2315	    1,733	0.0039	1154	rus_news_2009_00679797
15207	Как передает РИА Новости, ведомство должно дать ответ в течение 30 дней.	Y	ведомство	2316	    1,732	0.0039	510.9091	rus_news_2010_00513636
15208	Ведомство также отмечает, что это уже второй подобный случай в этом году.	Y	ведомство	2316	    1,732	0.0039	593.75	rus_news_2009_00140718
15209	Об этом сообщает РИА «Новости» со ссылкой на ведомство печати и информации германского правительства.	Y	ведомство	2316	    1,732	0.0039	600	rus_news_2007_00521025
