ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
2016	كار از چند ماه قبل آغاز شده و تلاش اين است كه ثبت نام ها تا پايان سال انجام شود.	Y	كار	402	   22,495	0.0312	126.05	persian_news_2016_00711500
2017	را نيز در دستور كار قرار داده است.	Y	كار	402	   22,495	0.0312	138.25	persian_news_2019_00516436
2018	در حال حاضر نمایندگان مجلس بیشتر كار نمایندگان شورای شهر را انجام می دهند.	Y	كار	402	   22,495	0.0312	163.7692	persian_news_2019_00461785
2019	چه زمان از سال براي اين كار مناسب است؟	Y	كار	402	   22,495	0.0312	170.5556	persian_news_2016_00434906
2020	به نظر می رسد دولت باید این كار را انجام دهد.	Y	كار	402	   22,495	0.0312	176.9091	persian_news_2019_00305270
2021	تا سال 2014 این طرح اجرا خواهد شد.	Y	اجرا	403	   22,428	0.0311	87.1429	persian_news_2017_00390783
2022	اگر قانون ، قانون است باید اجرا شود.	Y	اجرا	403	   22,428	0.0311	119.6667	persian_news_2019_00091075
2023	قانون افزایش حقوق مجلس باید اجرا شود.	Y	اجرا	403	   22,428	0.0311	129.4286	persian_news_2019_00670226
2024	۵۴ نفر در حال اجرا بوده و پرونده.	Y	اجرا	403	   22,428	0.0311	136.5714	persian_news_2019_00007932
2025	استان ها نیز طرح خانه را اجرا کنیم معاون.	Y	اجرا	403	   22,428	0.0311	164.5556	persian_news_2019_00061932
2026	سازمان ملل درباره  ابراز می دارد که در آن.	Y	ملل	404	   22,424	0.0311	147.3333	persian_news_2019_00566552
2027	وضعیت کرد 100 هزار نفر در سازمان ملل..	Y	ملل	404	   22,424	0.0311	149.4286	persian_news_2017_00956131
2028	ملل برگزار شود که اکنون زمان برگزاری این به..	Y	ملل	404	   22,424	0.0311	150.7778	persian_news_2017_00818154
2029	نماینده آمریکا در سازمان ملل یکی از این.	Y	ملل	404	   22,424	0.0311	152.5	persian_news_2019_00848279
2030	تحت نظر سازمان ملل شرکت می کنند جنگ.	Y	ملل	404	   22,424	0.0311	161	persian_news_2019_00339685
2031	تا امروز این اقدامات صورت گرفته است.	Y	اقدامات	405	   22,218	0.0308	104.5714	persian_news_2019_00332887
2032	از دیگر اقدامات ما در سال جاری می باشد.	Y	اقدامات	405	   22,218	0.0308	113.6667	persian_news_2017_00046898
2033	هزار میلیارد تومان شده است وی افزود البته اقدامات.	Y	اقدامات	405	   22,218	0.0308	125.7778	persian_news_2019_00867549
2034	فارس: از اقدامات دیگر در این زمینه..	Y	اقدامات	405	   22,218	0.0308	163.8571	persian_news_2016_00688843
2035	این یکی دیگر از اقدامات مهم بانک مرکزی است.	Y	اقدامات	405	   22,218	0.0308	171.1111	persian_news_2017_00159179
2036	 ای ایرانی است که پایان هر سال و در.	Y	ایرانی	405	   22,218	0.0308	109.9	persian_news_2019_00013732
2037	داده است تا ایرانی ها به.	Y	ایرانی	405	   22,218	0.0308	125	persian_news_2019_00422408
2038	این شرکت ایرانی ۷۱ درصد کار را در داخل انجام داده است.	Y	ایرانی	405	   22,218	0.0308	132.5455	persian_news_2016_00154372
2039	به  های ایرانی بوده است وی درباره اقدام جدید.	Y	ایرانی	405	   22,218	0.0308	147.8	persian_news_2019_00263714
2040	کار را انجام می دهد ایرانی باشد اما مساله.	Y	ایرانی	405	   22,218	0.0308	176.7778	persian_news_2019_00686337
2041	، «مي‌شود بعد زمان را حذف كرد و به آينده يا گذشته سفر كرد؟»	Y	مي‌شود	406	   22,133	0.0307	212.1667	persian_news_2017_00837962
2042	اين سياست در دو بخش اجرا مي‌شود.	Y	مي‌شود	406	   22,133	0.0307	213.2857	persian_news_2019_00188956
2043	گفت: موضوع ما با آژانس حل مي‌شود.	Y	مي‌شود	406	   22,133	0.0307	232.1429	persian_news_2017_00742606
2044	بر اساس اين گزارش؛ اين مسابقات مرداد ماه سال 2006 در تهران برگزار مي‌شود.	Y	مي‌شود	406	   22,133	0.0307	236.8333	persian_news_2017_00274684
2045	در تهران هر هفته دو يا سه بازي به طور همزمان انجام مي‌شود.	Y	مي‌شود	406	   22,133	0.0307	239.2308	persian_news_2016_00508036
2046	تیم ملی و جام جهانی آمریکا این دو نفر..	Y	جام	407	   22,103	0.0306	132.4444	persian_news_2016_00405015
2047	این برنامه قرار است از جام جهانی ۲۰۱۸ اجرا شود.	Y	جام	407	   22,103	0.0306	133	persian_news_2019_00129192
2048	پس از جام جهانی در ايران در اين مورد تصميم گرفته خواهد شد.	Y	جام	407	   22,103	0.0306	149.5833	persian_news_2017_00376452
2049	و جام جهانی را در ایران پیش رو.	Y	جام	407	   22,103	0.0306	150.375	persian_news_2019_00952551
2050	آنها هر ساله در جام جهانی هستند.	Y	جام	407	   22,103	0.0306	172	persian_news_2017_00171361
2051	اشاره به فعال بودن 43مرکز در این استان..	Y	بودن	408	   22,098	0.0306	164.75	persian_news_2017_00065595
2052	نزدیک بودن انتخابات گفت مردم ایران بار دیگر با..	Y	بودن	408	   22,098	0.0306	185.6667	persian_news_2017_00847545
2053	به بالا بودن  ها تن داده است بدون توجه.	Y	بودن	408	   22,098	0.0306	197.8	persian_news_2019_00266628
2054	بودن آنها در ميان 16 نفر اول ممکن است.	Y	بودن	408	   22,098	0.0306	200.75	persian_news_2017_00363790
2055	اصلی کم بودن در این کشور ها نیست این.	Y	بودن	408	   22,098	0.0306	212.7778	persian_news_2019_00072950
2056	اين آزادی انتخاب است که برای ما مهم است نه اينکه چه کسی انتخاب می شود.	Y	اينکه	409	   22,003	0.0305	161.7143	persian_news_2016_00201069
2057	او را نه به عنوان اينکه آمده است تا با من گفت و گو کند به من معرفی کرد.	Y	اينکه	409	   22,003	0.0305	192.9412	persian_news_2017_00184381
2058	و اينکه چه کسی به مشکلات زنان جامعه آمريکا توجه خواهد کرد؟	Y	اينکه	409	   22,003	0.0305	197.6667	persian_news_2016_00920817
2059	برای اينکه ما از جنبش آنان که در ايران در حال مبارزه اند حمايت می کنيم.	Y	اينکه	409	   22,003	0.0305	202.2667	persian_news_2016_00266478
2060	با توجه به اينکه روند کشور را رهبری مشخص می‌کنند.	Y	اينکه	409	   22,003	0.0305	202.3	persian_news_2017_00246741
2061	نامه ای به برگزار می شود وی گفت..	Y	نامه	410	   21,925	0.0304	87.625	persian_news_2017_00841487
2062	وزیر نفت ایران در نامه ای که به.	Y	نامه	410	   21,925	0.0304	118.5556	persian_news_2019_00972772
2063	ایجاد کند همچنین در این نامه ها تاکید کرده.	Y	نامه	410	   21,925	0.0304	132.7778	persian_news_2019_00023010
2064	در این نامه اقدامات جمهوری اسلامی ایران در.	Y	نامه	410	   21,925	0.0304	142.7143	persian_news_2019_00446010
2065	فروش پایان نامه ها و می کنند خارج..	Y	نامه	410	   21,925	0.0304	179.75	persian_news_2016_00696676
2066	به وضعیت داشته اند وی تاکید کرد باید..	Y	وضعیت	411	   21,908	0.0303	122.625	persian_news_2017_00362977
2067	دست قرار خواهد گرفت و وضعیت اقتصاد دولت.	Y	وضعیت	411	   21,908	0.0303	126	persian_news_2019_00497020
2068	وضعیت وزارت در این حوزه نشان می دهد که.	Y	وضعیت	411	   21,908	0.0303	133.6	persian_news_2019_00976358
2069	انقلاب درباره وضعیت کشور برگزار شد اضافه کرد جلسه.	Y	وضعیت	411	   21,908	0.0303	162.1111	persian_news_2019_00150695
2070	شورای فرهنگ عمومی استان وضعیت خانه های عمومی سطح استان.	Y	وضعیت	411	   21,908	0.0303	227.3333	persian_news_2019_00619720
2071	که در واقع اين کار برای دولت مشکل ايجاد می کند.	Y	ايجاد	412	   21,840	0.0302	136.4545	persian_news_2016_00731740
2072	اين بار، برای شما است که فرصت ايجاد کرده است.	Y	ايجاد	412	   21,840	0.0302	168.7778	persian_news_2017_00207147
2073	با اين وجود که يک سال فرصت دارد و ممکن است خطر براي او ايجاد شود.	Y	ايجاد	412	   21,840	0.0302	180.625	persian_news_2017_00244255
2074	اين شرکت در سال ۱۹۸۸ به منظور بازسازی کشور پس از جنگ ايران و عراق ايجاد شده بود.	Y	ايجاد	412	   21,840	0.0302	205.6471	persian_news_2017_00221819
2075	اين دو نفر نخست يک بخش علمی در وزارت دفاع اسرائيل ايجاد می‏کنند.	Y	ايجاد	412	   21,840	0.0302	214.1429	persian_news_2016_00215040
2076	کل مصرف گاز ایران در یک سال گذشته نیز بیش از ۱۰ درصد افزایش نشان می‌دهد.	Y	می‌دهد	412	   21,840	0.0302	140.6	persian_news_2016_00727586
2077	دولت دارد کار خود را خوب انجام می‌دهد.	Y	می‌دهد	412	   21,840	0.0302	152.625	persian_news_2016_00565578
2078	۱ درصد نسبت به ماه قبل افزایش نشان می‌دهد.	Y	می‌دهد	412	   21,840	0.0302	154.375	persian_news_2017_00002570
2079	۷ رسیده که نسبت به ماه گذشته آن دو درصد کاهش نشان می‌دهد.	Y	می‌دهد	412	   21,840	0.0302	157.9167	persian_news_2019_00011396
2080	از سوی دیگر وزارت امور خارجه اقدامات خود را انجام می‌دهد.	Y	می‌دهد	412	   21,840	0.0302	161.1818	persian_news_2019_00051196
2081	ی در این استان خبر داد و گفت.	Y	ی	413	   21,823	0.0302	79.25	persian_news_2019_00437072
2082	ی هستند و بر این اساس هزار و ۲۰ میلیارد.	Y	ی	413	   21,823	0.0302	115.125	persian_news_2019_00868289
2083	ی اقتصادی و سیاسی دو کشور گفت هدف از سفر.	Y	ی	413	   21,823	0.0302	141.8	persian_news_2019_00084223
2084	ی اضافه شود همچنین در پایان این..	Y	ی	413	   21,823	0.0302	169	persian_news_2017_00069790
2085	شرایط ویژه کشور ی های مصرف با تمام توان تلاش.	Y	ی	413	   21,823	0.0302	229.6	persian_news_2019_00607269
2086	این مسائل باید در زمان خود مطرح شود.	Y	مسائل	414	   21,591	0.0299	116.25	persian_news_2019_00157315
2087	همچنین رئیس جمهور ایران در مورد مشکلات مسائل منطقه ای اظهار نظر کرده است».	Y	مسائل	414	   21,591	0.0299	131.4286	persian_news_2016_00879626
2088	اینکه مسائل سیاسی و اقتصادی نیز با مسائل اجتماعی.	Y	مسائل	414	   21,591	0.0299	147.25	persian_news_2019_00153563
2089	این استان مسائل و مشکلات مربوط به تولید.	Y	مسائل	414	   21,591	0.0299	159.25	persian_news_2019_00125105
2090	اين مسائل در برنامه شما مشخص نيست.	Y	مسائل	414	   21,591	0.0299	175	persian_news_2017_00230589
2091	های با همکاری مردم خبر داد وی گفت هیچ..	Y	هیچ	415	   21,559	0.0299	107	persian_news_2017_00865422
2092	اما ایران هیچ برنامه ای برای کاهش تولید خود ندارد.	Y	هیچ	415	   21,559	0.0299	116.2	persian_news_2017_00107850
2093	زمان وزارت آقای این بود که هیچ برنامه ای.	Y	هیچ	415	   21,559	0.0299	134.7	persian_news_2019_00558896
2094	و یک بازی تولید می کند هیچ.	Y	هیچ	415	   21,559	0.0299	150.25	persian_news_2019_00979955
2095	وی تصریح کرد: هیچ راه حل نظامی وجود ندارد.	Y	هیچ	415	   21,559	0.0299	213.7778	persian_news_2019_00951644
2096	۹۵ درصد کشور در این واحد ها تولید می.	Y	واحد	416	   21,558	0.0299	115.6667	persian_news_2019_00012696
2097	که مربوط به این ۱۰ واحد بود مورد بررسی قرار گرفت.	Y	واحد	416	   21,558	0.0299	128.5	persian_news_2016_00732071
2098	همکاری انقلاب اسلامی برای هزار و 800 واحد..	Y	واحد	416	   21,558	0.0299	138.4286	persian_news_2017_00892028
2099	با رشد بیش از ۳ هزار واحد از.	Y	واحد	416	   21,558	0.0299	158	persian_news_2019_00206889
2100	به گزارش خبرنگار واحد مرکزی خبر  معاون امور ی..	Y	واحد	416	   21,558	0.0299	222.2	persian_news_2017_00340872
2101	نمایندگان مجلس با دولت مجلس شورای اسلامی و..	Y	نمایندگان	417	   21,555	0.0299	97.2857	persian_news_2016_00853529
2102	و با حضور ۲۰۴ تن از نمایندگان آغاز شد.	Y	نمایندگان	417	   21,555	0.0299	117.25	persian_news_2019_00943973
2103	از نمایندگان در خصوص 20 درصد افراد جامعه..	Y	نمایندگان	417	   21,555	0.0299	149	persian_news_2017_00056464
2104	۲۰۰ تن از نمایندگان شورای اسلامی در نامه ای.	Y	نمایندگان	417	   21,555	0.0299	167.25	persian_news_2019_00002845
2105	اظهار داشت نمایندگان در نامه ای.	Y	نمایندگان	417	   21,555	0.0299	206.1429	persian_news_2019_00074193
2106	اشاره به اجرای طرح مهر در 1331 شهر کشور.	Y	مهر	418	   21,423	0.0297	118.625	persian_news_2019_00069577
2107	این طرح هم از اول مهر اجرا خواهد شد.	Y	مهر	418	   21,423	0.0297	130.8889	persian_news_2019_00147966
2108	۲۰۰ هزار واحد مهر در برخی از استان های.	Y	مهر	418	   21,423	0.0297	157	persian_news_2019_00002876
2109	در روز شنبه 29 مهر ماه از ساعت.	Y	مهر	418	   21,423	0.0297	172.4286	persian_news_2019_00469551
2110	های امروز سه شنبه ۱۰ مهر به حمله.	Y	مهر	418	   21,423	0.0297	196.1429	persian_news_2019_00857075
2111	میلیون تومان رسید و این در شهرستان ها هم.	Y	رسید	419	   21,330	0.0295	110.7778	persian_news_2019_00812492
2112	جهان در حالی به پایان رسید که تیم ایران.	Y	رسید	419	   21,330	0.0295	144.7778	persian_news_2019_00379959
2113	ایران به عراق 20 میلیارد دلار خواهد رسید.	Y	رسید	419	   21,330	0.0295	147.5714	persian_news_2019_00033021
2114	رسید به گزارش خبرگزاری مهر پیش از این در دیدار با.	Y	رسید	419	   21,330	0.0295	149.6364	persian_news_2019_00522065
2115	این واحد دو سال بعد به پایان رسید.	Y	رسید	419	   21,330	0.0295	159	persian_news_2017_00172698
2116	شود است در واقع می توان گفت ما به.	Y	واقع	420	   21,325	0.0295	102.1111	persian_news_2019_00618634
2117	قرار دارد و در میان دو استان واقع است.	Y	واقع	420	   21,325	0.0295	108.5556	persian_news_2017_00706683
2118	مورد حمله واقع شد گفت با حمله بر..	Y	واقع	420	   21,325	0.0295	132.5714	persian_news_2016_00831510
2119	است اما در واقع او غیر را هدف قرار می.	Y	واقع	420	   21,325	0.0295	161.9091	persian_news_2019_00058985
2120	در واقع یک هفته به حدود 20 روز افزایش یافته است.	Y	واقع	420	   21,325	0.0295	163.6	persian_news_2017_00556340
2121	است رییس سازمان کشور با بیان اینکه تا پایان..	Y	رییس	421	   21,291	0.0295	116.2222	persian_news_2016_00061358
2122	و ۵۴ مورد عنوان کرد رییس جمهور در خصوص.	Y	رییس	421	   21,291	0.0295	138.75	persian_news_2019_00911180
2123	را کاهش می دهد استفاده کرد اول رییس جمهور..	Y	رییس	421	   21,291	0.0295	151.3333	persian_news_2017_00577888
2124	با حضور معاون اول رییس جمهور انجام شد؛	Y	رییس	421	   21,291	0.0295	155	persian_news_2019_00203630
2125	معاون اول رییس جمهور به همراه برخی دیگر.	Y	رییس	421	   21,291	0.0295	198.5	persian_news_2019_00796405
2126	شمار آن ها هر روز در حال افزايش است.	Y	افزايش	422	   21,269	0.0295	156.4444	persian_news_2016_00650877
2127	اين آمار در جهان از جمله ايران رو به افزايش است.	Y	افزايش	422	   21,269	0.0295	162.5455	persian_news_2019_00185061
2128	وی از ايران خواست تا همکاری های خود با آژانس را افزايش دهد.	Y	افزايش	422	   21,269	0.0295	179.4615	persian_news_2016_00902974
2129	اگر چه آقای احمدی نژاد می خواهد آن را افزايش دهد.	Y	افزايش	422	   21,269	0.0295	181.7273	persian_news_2016_00093233
2130	اين آمار هم نسبت به سال قبل تر آن افزايش داشته و هم نسبت به دو سال پيش، افزايش ۵۰ درصدی نشان می دهد.	Y	افزايش	422	   21,269	0.0295	191.6111	persian_news_2016_00202834
2131	خود با ایران و عربستان است یکی از مقامات.	Y	مقامات	423	   21,247	0.0294	131.1111	persian_news_2019_00418292
2132	با حضور مقامات وزارت امور خارجه انجام شد؛	Y	مقامات	423	   21,247	0.0294	144.375	persian_news_2019_00203704
2133	وی در این سفر خود با مقامات رسمی آذربایجان دیدار خواهد کرد.	Y	مقامات	423	   21,247	0.0294	170.1667	persian_news_2019_00957351
2134	مقامات دولت حسن روحانی پیش از این اعلام کرده بودند که دولت به دنبال افزایش قیمت دلار نیست.	Y	مقامات	423	   21,247	0.0294	180.9412	persian_news_2017_00813723
2135	تعداد 62 نفر اعلام شده بود مقامات دولتی اعلام..	Y	مقامات	423	   21,247	0.0294	183.7143	persian_news_2017_00401359
2136	رهبری در استان با اشاره به اینکه خراسان.	Y	رهبری	424	   21,212	0.0294	151.875	persian_news_2019_00529894
2137	رهبری مشخص کردند اما شورای اسلامی در چند..	Y	رهبری	424	   21,212	0.0294	156.25	persian_news_2016_00584004
2138	به روز شدن این سامانه در دوره ‌های مختلف مورد تاکید رهبری بوده است.	Y	رهبری	424	   21,212	0.0294	171.3571	persian_news_2019_00271181
2139	انتخابات شورای اسلامی برای انتخاب ۶ نفر از نمایندگان رهبری نیز انتخابات برگزار خواهیم کرد و به این.	Y	رهبری	424	   21,212	0.0294	173.5	persian_news_2019_00131222
2140	معاون امور مجلس و استان های سازمان که مورد تاکید مقام معظم رهبری است و..	Y	رهبری	424	   21,212	0.0294	174.7143	persian_news_2016_00805209
2141	هم می تواند در بخش و هم در بخش..	Y	تواند	425	   21,199	0.0294	93.5	persian_news_2016_00887982
2142	است افزود مجلس و دولت می تواند.	Y	تواند	425	   21,199	0.0294	113.375	persian_news_2019_00058925
2143	دولت و می تواند زمینه توسعه این استان.	Y	تواند	425	   21,199	0.0294	141	persian_news_2019_00509826
2144	در میان آن ها می تواند برای.	Y	تواند	425	   21,199	0.0294	149.75	persian_news_2019_00482931
2145	ی را ایجاد می کند که می تواند منابع مالی.	Y	تواند	425	   21,199	0.0294	200.3333	persian_news_2019_00512861
2146	او گفت که موضوع آزادی بيان هم بايد در زمينه آزادی انتخابات مطرح شود.	Y	بيان	426	   21,191	0.0293	148.6923	persian_news_2017_00187039
2147	۱۳ - بنا بر بيان آزادی، دليل هر عمل در خود آن عمل است.	Y	بيان	426	   21,191	0.0293	201.9091	persian_news_2016_00001081
2148	بخش اول گزارش اين نکته را بيان می کند.	Y	بيان	426	   21,191	0.0293	223.1111	persian_news_2019_00222373
2149	در ايران آزادی بيان بسيار کم است.	Y	بيان	426	   21,191	0.0293	240.2857	persian_news_2016_00491671
2150	خاتمی با بيان اينکه در اين شرايط چه بايد کرد؟	Y	بيان	426	   21,191	0.0293	244.2	persian_news_2017_00461033
2151	شرکت کرده است ضمن اشاره به طرح های.	Y	ضمن	427	   21,188	0.0293	119	persian_news_2019_00609129
2152	برگزار شده است ضمن اینکه تا پایان سال..	Y	ضمن	427	   21,188	0.0293	119.875	persian_news_2017_00289332
2153	های نمایندگان مجلس در ادامه ضمن اعلام نظر.	Y	ضمن	427	   21,188	0.0293	140.125	persian_news_2019_00861172
2154	آن است ضمن اینکه ایران در استقلال سیاسی.	Y	ضمن	427	   21,188	0.0293	148	persian_news_2019_00125144
2155	کرده است ضمن اینکه روند  های ۷ هزار میلیارد.	Y	ضمن	427	   21,188	0.0293	168.8889	persian_news_2019_00697860
2156	کسب و برگزار می شود وی با اشاره به..	Y	کسب	428	   21,182	0.0293	80.4444	persian_news_2017_00725310
2157	را کسب کرده اند با بیان اینکه 70 نفر.	Y	کسب	428	   21,182	0.0293	121.75	persian_news_2019_00515572
2158	ایجاد یک کسب و کار با سه میلیون تومان!	Y	کسب	428	   21,182	0.0293	138.2222	persian_news_2019_00023001
2159	کسب در بین بانک های بزرگ کشور شده..	Y	کسب	428	   21,182	0.0293	144.875	persian_news_2016_00724424
2160	اول این مسابقات بین المللی را کسب کرد.	Y	کسب	428	   21,182	0.0293	195	persian_news_2017_00187739
2161	در آن شرايط، اين بحث هم در آمريكا مطرح بود كه ايران اول يا عراق؟	Y	شرايط	429	   21,115	0.0292	152.1429	persian_news_2017_00493948
2162	اما می‌شود گفت در اين مورد خاص چند موضوع وجود دارد که با شرايط حاضر ايران ارتباط دارد.	Y	شرايط	429	   21,115	0.0292	152.7059	persian_news_2016_00125678
2163	اما شرکت در انتخابات شرايط خاص خود را دارد.	Y	شرايط	429	   21,115	0.0292	171.3333	persian_news_2016_00122261
2164	بايد به اين نکته توجه داشت که او يک زن در آن شرايط اجتماعی ايران است.	Y	شرايط	429	   21,115	0.0292	190.625	persian_news_2016_00258011
2165	در اين زمينه فراهم کردن شرايط برای نظارت مردم بر انتخابات و سلامت آن نيز در دستور قرار خواهد داشت.	Y	شرايط	429	   21,115	0.0292	191.6842	persian_news_2017_00501895
2166	به راه ها و بخش کشاورزی استان..	Y	کشاورزی	430	   21,098	0.0292	103.8571	persian_news_2016_00313523
2167	چرا کشاورزی که می تواند به عنوان یکی از زمینه های استقلال کشور باشد، مورد توجه نیست؟	Y	کشاورزی	430	   21,098	0.0292	143	persian_news_2019_00384023
2168	با اشاره به وجود بیش از 650 دستگاه کشاورزی..	Y	کشاورزی	430	   21,098	0.0292	152.375	persian_news_2017_00238432
2169	های آب کشاورزی از ماه آینده در مناطق.	Y	کشاورزی	430	   21,098	0.0292	175	persian_news_2019_00856712
2170	در حالی که میزان مصرف آب کشاورزی در جهان 75 درصد است.	Y	کشاورزی	430	   21,098	0.0292	190.4	persian_news_2016_00514328
2171	اخیر در برخی استان های کشور با.	Y	اخیر	431	   21,048	0.0291	96.5714	persian_news_2019_00027370
2172	مورد حمله به ها در یک ماه اخیر است.	Y	اخیر	431	   21,048	0.0291	114.6667	persian_news_2019_00823914
2173	های اخیر تمام تلاش ما این بود.	Y	اخیر	431	   21,048	0.0291	128	persian_news_2019_00856757
2174	در این دیدار با اشاره به سفر اخیر آقای..	Y	اخیر	431	   21,048	0.0291	139.6667	persian_news_2017_00491919
2175	بخش کشاورزی در سال های اخیر.	Y	اخیر	431	   21,048	0.0291	186.7143	persian_news_2019_00222998
2176	اين کار بر چه اساسی انجام شده؟»	Y	اساسی	432	   20,980	0.0291	103.2857	persian_news_2019_00190156
2177	اساسی جمهوری اسلامی ایران قانون بودجه سال 1393..	Y	اساسی	432	   20,980	0.0291	152.2857	persian_news_2017_00058641
2178	نخست وزیر رئیس دولت است که بر اساس قانون اساسی از میان نمایندگان مجلس انتخاب می‌شود.	Y	اساسی	432	   20,980	0.0291	161.6875	persian_news_2019_00834575
2179	در خصوص قانون نيز اصلی در قانون اساسی وجود دارد.	Y	اساسی	432	   20,980	0.0291	161.75	persian_news_2017_00522502
2180	بايد برای آزادی آنان اقدامات اساسی انجام داد.	Y	اساسی	432	   20,980	0.0291	208.25	persian_news_2017_00261015
2181	اینکه در این بیش از ۳۵۵ اثر شرکت کرده..	Y	اثر	433	   20,867	0.0289	115.75	persian_news_2017_00159938
2182	از جمله مسائل طرح شده در اين اثر است.	Y	اثر	433	   20,867	0.0289	130.1111	persian_news_2017_00045751
2183	آن ها وارد شده است اضافه کرد بر اثر.	Y	اثر	433	   20,867	0.0289	140.9	persian_news_2019_00123772
2184	با بیان اینکه بخش زیادی از دارد که هزار و 50 اثر ثبت ملی شده..	Y	اثر	433	   20,867	0.0289	151.2857	persian_news_2016_00242557
2185	تاکنون 70 نفر در استان های مختلف در اثر این حادثه جان خود را از دست داده اند.	Y	اثر	433	   20,867	0.0289	178.9375	persian_news_2019_00335936
2186	، گفته است: «اين امر در دست بررسی است.»	Y	امر	434	   20,865	0.0289	121.4286	persian_news_2016_00743861
2187	این امر در استان اجرا شده و موفق هم بوده است.	Y	امر	434	   20,865	0.0289	146	persian_news_2019_00126799
2188	برای این امر چند شرکت نیز از سوی اتحادیه به ما معرفی شده است.	Y	امر	434	   20,865	0.0289	152.3571	persian_news_2016_00265896
2189	بنا بر اين، يا از آن جمهور مردم است و يا از آن، «ولی امر».	Y	امر	434	   20,865	0.0289	164	persian_news_2016_00302490
2190	با این امر مبارزه خواهند کرد از سوی دیگر.	Y	امر	434	   20,865	0.0289	167.8889	persian_news_2019_00194864
2191	نسبت به سال گذشته داشته است رئیس سازمان مدیریت.	Y	مدیریت	435	   20,860	0.0289	102.1111	persian_news_2019_00837834
2192	در دست اجرا است معاون سازمان مدیریت و برنامه.	Y	مدیریت	435	   20,860	0.0289	139.3333	persian_news_2019_00466937
2193	توسعه مدیریت پرداخت و گفت توسعه مدیریت..	Y	مدیریت	435	   20,860	0.0289	161.6	persian_news_2017_00412355
2194	باید مصرف و اقتصاد را مدیریت کنیم وزیر اقتصاد.	Y	مدیریت	435	   20,860	0.0289	188.5	persian_news_2019_00205817
2195	رسید او نمی تواند یک روز مدیریت کند آقای.	Y	مدیریت	435	   20,860	0.0289	203.8889	persian_news_2019_00522045
2196	ساله در این طرح شرکت داشته است.	Y	ساله	436	   20,831	0.0288	102.1429	persian_news_2017_00618379
2197	امور را مطرح می کند که طی چهار ساله.	Y	ساله	436	   20,831	0.0288	163.2222	persian_news_2019_00122967
2198	ایران قانون برنامه پنج ساله توسعه اقتصادی اجتماعی و..	Y	ساله	436	   20,831	0.0288	169	persian_news_2017_00033408
2199	در زمینه دارند برای یک دوره پنج ساله.	Y	ساله	436	   20,831	0.0288	184.125	persian_news_2019_00470552
2200	قانون برنامه پنج ساله توسعه اقتصادی اجتماعی و فرهنگی..	Y	ساله	436	   20,831	0.0288	188.2222	persian_news_2017_00703539
2201	به نظر من اين آغاز پايان اين نظام است.	Y	پايان	437	   20,797	0.0288	117.125	persian_news_2017_00356697
2202	ديگر شرکت های آلمان از جمله هم سال گذشته اعلام کردند به فعاليت های خود در ايران پايان داده و از ايران خارج می شوند.	Y	پايان	437	   20,797	0.0288	135.8636	persian_news_2016_00570016
