ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
2117	თუმცა, დარწმუნებული ვარ, რომ ეს არ არის ჩვენი და რაც მთავარია, ეს უნდა აისახოს მოსახლეობის ცხოვრების დონეზე, და რაც შეიძლება სწრაფად.	Y	მოსახლეობის	418	  6,159	0.0238	389.1667	geo_news_2019_00379186
2118	ეს არა მხოლოდ ჩემი, არამედ მთელი საქართველოს მოსახლეობის სურვილია.	Y	მოსახლეობის	418	  6,159	0.0238	401.6667	geo_news_2016_00291452
2119	მათი თქმით, ეს მოსახლეობის ბრალია და არა ხელისუფლების.	Y	მოსახლეობის	418	  6,159	0.0238	405.125	geo_news_2019_00496314
2120	როგორ შეიძლება ქვეყანა დემოკრატიული იყოს მაშინ, როცა ქვეყნის მოსახლეობის დიდი ნაწილი უმუშევარია?	Y	მოსახლეობის	418	  6,159	0.0238	436.3333	geo_news_2016_00709119
2121	ეს ორი შემთხვევა ერთმანეთს ძალიან ჰგავს, როცა არ იცი სახელმწიფოს მხრიდან ვინ არის ბიზნესის წინააღმდეგ.	Y	ერთმანეთს	419	  6,145	0.0237	445.0667	geo_news_2019_00304374
2122	არა, ყველა ერთად არ შეიძლება, ერთმანეთს უფრო მეტად გააგიჟებენ..	Y	ერთმანეთს	419	  6,145	0.0237	466.2222	geo_news_2016_00103012
2123	ამიტომ არ ჰგავს მისი არც ერთი ფილმი ერთმანეთს.	Y	ერთმანეთს	419	  6,145	0.0237	478.25	geo_news_2016_00072227
2124	ძველი და ახალი ხელისუფლების წარმომადგენლები ერთმანეთს დღეს შეხვდებიან - news.	Y	ერთმანეთს	419	  6,145	0.0237	483.8889	geo_news_2016_00967130
2125	მისი თქმით კარგი იქნებოდა, რომ ორი წლის განმავლობაში ნდობის ჯგუფი უფრო ხშირად შეხვედროდა ერთმანეთს.	Y	ერთმანეთს	419	  6,145	0.0237	527.8571	geo_news_2016_00578060
2126	პოლიციის მონაცემებით, იგი ერთი წლის გარდაცვლილი იყო.	Y	პოლიციის	420	  6,126	0.0236	438	geo_news_2016_00661914
2127	მე არ მგონია, რომ ეს არის მხოლოდ პოლიციის დაზვერვის და უშიშროების საქმე.	Y	პოლიციის	420	  6,126	0.0236	439.5833	geo_news_2016_00525151
2128	ამიტომ, საჭიროა აქტიურობა პოლიციის, მთავრობის და მოსახლეობის მხრიდან, რომ მსგავსი რამ არ მოხდეს.	Y	პოლიციის	420	  6,126	0.0236	462.2308	geo_news_2019_00065164
2129	ამ დროს მასთან ერთად იმყოფებოდა პოლიციის თანამშრომელი.	Y	პოლიციის	420	  6,126	0.0236	485.1429	geo_news_2016_00053507
2130	უბრალოდ, იქ ჩანს, რომ პოლიციის განყოფილებაში არიან.	Y	პოლიციის	420	  6,126	0.0236	523.8571	geo_news_2016_00843000
2131	საჭირო იყო მხოლოდ ორ-ორი შეხვედრის მოგება.	Y	შეხვედრის	421	  6,121	0.0236	365.2857	geo_news_2016_00802981
2132	საზოგადოებისთვის ახალი ინფორმაცია სწორედ ამ შეხვედრის შემდეგ გახდება ცნობილი.	Y	შეხვედრის	421	  6,121	0.0236	381.1111	geo_news_2016_00757714
2133	დარწმუნებული ვარ, ჩვენ ამას შევძლებთ, - განაცხადა საქართველოს პრემიერ-მინისტრმა შეხვედრის შემდეგ.	Y	შეხვედრის	421	  6,121	0.0236	402.7273	geo_news_2016_00245963
2134	ამის შესახებ მან ოფისში შეხვედრის დასრულების შემდეგ განაცხადა.	Y	შეხვედრის	421	  6,121	0.0236	410.125	geo_news_2019_00060261
2135	როგორც შეხვედრის დასრულების შემდეგ ღარიბაშვილმა აღნიშნა, ეს იყო მორიგი სამუშაო შეხვედრა.	Y	შეხვედრის	421	  6,121	0.0236	428.3636	geo_news_2016_00727994
2136	მე ზუსტად ვიცი, სად არის ჩვენი შვილი.	Y	სად	422	  6,116	0.0236	272.5714	geo_news_2019_00537760
2137	არ ვიცი ვინ სად წავიდა, ან რატომ.	Y	სად	422	  6,116	0.0236	313.5714	geo_news_2019_00096244
2138	არ ვიცი სად ვარ, თუმცა ეს ჩემი ოთახი ნამდვილად არ არის.	Y	სად	422	  6,116	0.0236	343.1	geo_news_2019_00096794
2139	თუ კი არ ვიცით, რა გვაქვს, სად ვართ და რა გვინდა, არაფერი გამოვა.	Y	სად	422	  6,116	0.0236	394.0833	geo_news_2016_00373056
2140	გააჩნია სად ვარ და დრო რამდენი მაქვს.	Y	სად	422	  6,116	0.0236	394.5714	geo_news_2019_00174146
2141	ეს არის დღეს და ეს იქნება მომავალში, სანამ ეს პრობლემა არ იქნება მოგვარებული.	Y	სანამ	423	  6,097	0.0235	451.2	geo_news_2016_00293006
2142	და სანამ იგი გააგრძელებს მუშაობას, ყველაფერი კარგად იქნება.	Y	სანამ	423	  6,097	0.0235	466.625	geo_news_2016_00246784
2143	იყო ეს ყველაფერი, რა თქმა უნდა, აქამდეც იყო, მაგრამ სანამ არ ვნახე, არა იყო რა.	Y	სანამ	423	  6,097	0.0235	471.3333	geo_news_2016_00437693
2144	ასე რომ, სანამ არ იქნება შეთანხმება, შეხვედრები გაგრძელდება.	Y	სანამ	423	  6,097	0.0235	504.5	geo_news_2016_00126751
2145	მივიღოთ გადაწყვეტილება, სანამ ჯერ კიდევ ეს შესაძლებელია.	Y	სანამ	423	  6,097	0.0235	506.7143	geo_news_2016_00554412
2146	ის არის ჩემი მეგობარი, იყო ყოველ შემთხვევაში, წლების მანძილზე.	Y	წლების	424	  6,095	0.0235	330.3333	geo_news_2016_00419958
2147	წლების განმავლობაში მისი მეგობარი ვარ და ვიცი მისი შესაძლებლობა.	Y	წლების	424	  6,095	0.0235	335.875	geo_news_2016_00976229
2148	ამ წლების განმავლობაში კი გიორგი კვირიკაშვილი ეკონომიკის მინისტრი იყო.	Y	წლების	424	  6,095	0.0235	357.6667	geo_news_2016_00090339
2149	თუმცა, ეს მხოლოდ 6 წლის შემდეგ მოხდება და ამ წლების განმავლობაში როგორ შეიცვლება ვითარება არავინ იცის.	Y	წლების	424	  6,095	0.0235	366.8667	geo_news_2019_00379744
2150	ისევ ისეთ მდგომარეობაში ვართ, როგორც წლების წინ.	Y	წლების	424	  6,095	0.0235	380.2857	geo_news_2016_00421796
2151	და მე­ო­რე თა­მა­ში გა­ცი­ლე­ბით უკეთ ჩა­ა­ტა­რა.	Y	თა	425	  6,094	0.0235	514.4375	geo_news_2016_00240875
2152	ამ დროს არც ერ­თია მარ­თა­ლი და არც მე­ო­რე.	Y	თა	425	  6,094	0.0235	545.75	geo_news_2016_00053196
