ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11057	Il faut attendre les prochains jours pour y voir un peu plus clair dans la démarche de lancien ministre.	Y	démarche	1962	    2,730	0.0044	341.75	fra_news_2009_00783182
11058	La France a reçu le soutien de la communauté internationale dans sa démarche.	Y	démarche	1962	    2,730	0.0044	397.5	fra_news_2008_00635055
11059	Néanmoins, a-t-il précisé, aucune démarche na encore été faite en ce sens.	Y	démarche	1962	    2,730	0.0044	503.5	fra_news_2010_00512954
11060	Ce type de démarche constitue un danger.	Y	démarche	1962	    2,730	0.0044	839.5714	fra_news_2008_00701323
11061	Federer sait qu'il est très fort et le problème est peut-être là.	Y	federer	1963	    2,729	0.0044	297	fra_news_2009_00177418
11062	Ce qui a frappé a été la qualité du coup droit de Federer.	Y	federer	1963	    2,729	0.0044	424.3333	fra_news_2009_00527900
11063	Federer est au top de sa forme.	Y	federer	1963	    2,729	0.0044	568.8571	fra_news_2009_00699683
11064	Roger Federer retrouve la victoire et la confiance au bon moment.	Y	federer	1963	    2,729	0.0044	626.5	fra_news_2010_00179202
11065	Roger Federer a eu peur, très peur.	Y	federer	1963	    2,729	0.0044	868.3333	fra_news_2010_00832393
11066	C´est un peu l´accord commercial entre deux pays.	Y	commercial	1964	    2,728	0.0044	265.9	fra_news_2010_00554581
11067	Le déficit commercial britannique à un plus bas de 3 ans en mai - Yahoo!	Y	commercial	1964	    2,728	0.0044	392.3077	fra_news_2009_00267083
11068	Nous sommes le deuxième partenaire commercial de l'Union européenne, derrière les Etats-Unis.	Y	commercial	1964	    2,728	0.0044	440.7143	fra_news_2010_00348693
11069	Le groupe automobile Renault a signé un bon mois d'octobre sur le plan commercial.	Y	commercial	1964	    2,728	0.0044	501.2857	fra_news_2008_00516889
11070	Poste de commercial terrain/véhicule de fonction.	Y	commercial	1964	    2,728	0.0044	855.6667	fra_news_2010_00015034
11071	Il est en moi», a-t-elle dit peu avant de monter sur scène.	Y	monter	1965	    2,726	0.0044	241	fra_news_2010_00078313
11072	Notre niveau de jeu peut encore monter.	Y	monter	1965	    2,726	0.0044	379.4286	fra_news_2008_00776544
11073	L'art et la manière de faire monter la pression en quelque sorte.	Y	monter	1965	    2,726	0.0044	484.6667	fra_news_2009_00323519
11074	L'Allemagne a réalisé une belle deuxième journée pour sauver l'honneur et monter sur la troisième marche.	Y	monter	1965	    2,726	0.0044	549.3529	fra_news_2010_00752191
11075	Est-ce que le concert-hommage et le disque ont été difficiles à monter ?	Y	monter	1965	    2,726	0.0044	703.3077	fra_news_2008_00724479
11076	Ces personnes, si on était dans l'univers de la santé, ce sont celles et ceux de «la première ligne».	Y	univers	1965	    2,726	0.0044	235.2222	fra_news_2008_00881983
11077	Pour se construire et construire un univers à son image rien de mieux que la scène.	Y	univers	1965	    2,726	0.0044	369.2667	fra_news_2008_00151543
11078	Il leur faut « un personnage, un univers, et une histoire très française.	Y	univers	1965	    2,726	0.0044	441.2727	fra_news_2009_00110483
11079	Bref, on est ici beaucoup dans l'univers de la technique, du matériel.	Y	univers	1965	    2,726	0.0044	536.6923	fra_news_2008_00756227
11080	Sur cette page : L'univers numérique continue sa croissance.	Y	univers	1965	    2,726	0.0044	675.7778	fra_news_2008_00512424
11081	"""""""Cette équipe est comme un premier de la classe qui ne peut plus s'empêcher d'être au plus haut niveau""""""""."""""""	Y	empêcher	1966	    2,725	0.0044	223.6	fra_news_2009_00282838
11082	C'est autre chose, mais je crois qu'on ne pourra pas l'empêcher de jouer.	Y	empêcher	1966	    2,725	0.0044	326.4375	fra_news_2009_00054803
11083	"""""""""""""""Je ne peux pas m'empêcher de penser que c'est une bonne chose pour l'industrie des médias""""""""."""""""	Y	empêcher	1966	    2,725	0.0044	387.5263	fra_news_2008_00629284
11084	Il est difficile de l'empêcher, surtout chez les supporters.	Y	empêcher	1966	    2,725	0.0044	477.5	fra_news_2008_00466560
11085	Peut-on encore empêcher une guerre civile totale en Irak ?	Y	empêcher	1966	    2,725	0.0044	719.3	fra_news_2008_00193907
11086	C'est tout de même l'une des meilleures affaires en ville en ce moment.	Y	meilleures	1967	    2,723	0.0044	206.5714	fra_news_2009_00802791
11087	Entre les deux meilleures attaques de D2, il n'y a pas eu photo.	Y	meilleures	1967	    2,723	0.0044	363.8571	fra_news_2008_00433988
11088	« Maintenant, on va être une des meilleures villes ajoute-t-il.	Y	meilleures	1967	    2,723	0.0044	413.0909	fra_news_2010_00141043
11089	«C'est souvent là que j'ai mes meilleures idées.»	Y	meilleures	1967	    2,723	0.0044	497.3	fra_news_2008_00525752
11090	Et comment créer les meilleures chances de victoires?	Y	meilleures	1967	    2,723	0.0044	785.5	fra_news_2009_00853679
11091	On n'a plus l'impression de se  dire j'ai fait plusieurs saisons et je ne suis pas encore champion.	Y	saisons	1968	    2,721	0.0044	252.9524	fra_news_2008_00324881
11092	En même temps, le groupe a progressé et ça se voit par rapport aux résultats des dernières saisons.	Y	saisons	1968	    2,721	0.0044	344.1667	fra_news_2010_00579808
11093	Tous les deux ont signé pour deux saisons.	Y	saisons	1968	    2,721	0.0044	433.2857	fra_news_2008_00136219
11094	En 250, il a eu trois saisons où il n'a pas complètement répondu aux attentes.	Y	saisons	1968	    2,721	0.0044	554.8462	fra_news_2010_00545027
11095	Son nouvel engagement devrait porter sur les six prochaines saisons.	Y	saisons	1968	    2,721	0.0044	721.8	fra_news_2010_00067745
11096	« C'est votre pouvoir qui a décidé ainsi, nous ne sommes pour rien dans cette interdiction.	Y	interdiction	1969	    2,718	0.0044	248.625	fra_news_2010_00708433
11097	Cette initiative est à lorigine, en 1960, de linterdiction du parti.	Y	interdiction	1969	    2,718	0.0044	373.2727	fra_news_2010_00052752
11098	Le ministre n'a pas précisé la durée de cette interdiction de quitter le territoire.	Y	interdiction	1969	    2,718	0.0044	469.8462	fra_news_2009_00887512
11099	L'interdiction est en vigueur depuis une vingtaine de jours.	Y	interdiction	1969	    2,718	0.0044	572.7	fra_news_2009_00332952
11100	L'interdiction pourrait y entrer en vigueur en 2008.	Y	interdiction	1969	    2,718	0.0044	779.5714	fra_news_2008_00324302
11101	Ce ne sont pas des compagnies dÉtat.	Y	compagnies	1970	    2,715	0.0044	299.875	fra_news_2010_00343727
11102	Pourquoi n'y a t-il pas de concurrence entre les différentes compagnies ?	Y	compagnies	1970	    2,715	0.0044	381.5385	fra_news_2008_00890304
11103	Le réseau du Fonds a également soutenu plusieurs compagnies en région.	Y	compagnies	1970	    2,715	0.0044	481.1818	fra_news_2008_00737016
11104	De nombreuses négociations sont en cours avec différentes compagnies.	Y	compagnies	1970	    2,715	0.0044	545	fra_news_2008_00600985
11105	L´ensemble proposé par les deux compagnies comprend matériel et logiciel.	Y	compagnies	1970	    2,715	0.0044	854.2727	fra_news_2010_00306464
11106	On ne fait pas ça pour faire de l'argent, ça, c'est la conséquence.	Y	conséquence	1971	    2,713	0.0044	208.6429	fra_news_2009_00201028
11107	Il n'aura dès lors aucune conséquence sur les résultats de celles-ci.	Y	conséquence	1971	    2,713	0.0044	346.9231	fra_news_2010_00218629
11108	Cette rencontre aurait pu être sans conséquence.	Y	conséquence	1971	    2,713	0.0044	432	fra_news_2008_00792810
11109	Ce serait, croit-il, sans conséquence sur le choix des électeurs.	Y	conséquence	1971	    2,713	0.0044	551.2727	fra_news_2008_00517688
11110	Conséquence logique, le conseil d'administration change.	Y	conséquence	1971	    2,713	0.0044	895.4286	fra_news_2008_00951882
11111	«Ce n´est pas à moi de le dire, j´ai fait de mon mieux», répond-il.	Y	répond	1972	    2,711	0.0044	216.0625	fra_news_2009_00428077
11112	A cette question, je répond encore non.	Y	répond	1972	    2,711	0.0044	361.5714	fra_news_2008_00653259
11113	Mais dans les grands matches, elle ne répond presque jamais présente.	Y	répond	1972	    2,711	0.0044	448.4545	fra_news_2008_00533377
11114	Quand on lui pose une question, elle répond.	Y	répond	1972	    2,711	0.0044	521.5	fra_news_2010_00113623
11115	Il faut tourner la page, répond-il.	Y	répond	1972	    2,711	0.0044	839	fra_news_2009_00132934
11116	Il s'agit d'une baisse de 2610 unités sur un mois.	Y	unités	1972	    2,711	0.0044	265.4545	fra_news_2009_00609383
11117	Aujourd'hui, elle dispose de sept unités de production aux Etats-Unis, au Canada et, plus récemment, en Chine.	Y	unités	1972	    2,711	0.0044	399.6111	fra_news_2009_00164717
11118	"""""""Toutes les unités du complexe étaient à l'arrêt, mais """"""""un service minimum"""""""" était assuré pour assurer la sécurité de l'entreprise, selon lui."""""""	Y	unités	1972	    2,711	0.0044	460.1304	fra_news_2010_00209296
11119	L'on table sur la vente de 4 unités/an.	Y	unités	1972	    2,711	0.0044	463.5556	fra_news_2008_00056765
11120	Vous êtes-vous engagé sur un nombre d´unités?	Y	unités	1972	    2,711	0.0044	636.5	fra_news_2010_00178824
11121	Sa coalition a fait mieux que prévu lors de ces élections qui avaient valeur de test pour le président du conseil.	Y	coalition	1973	    2,710	0.0044	332.3	fra_news_2010_00274061
11122	Mais sans passer d'accord de coalition.	Y	coalition	1973	    2,710	0.0044	404.7143	fra_news_2008_00341229
11123	Finalement, ces derniers auront eu raison de la coalition au pouvoir, suite logique de l'été 2007.	Y	coalition	1973	    2,710	0.0044	449	fra_news_2010_00269041
11124	Cette étape marque la fin de cinq années de présence sous mandat de l'ONU de la coalition en Irak.	Y	coalition	1973	    2,710	0.0044	527.75	fra_news_2009_00995178
11125	Berlin: le Parlement vote sur le gouvernement de coalition allemand.	Y	coalition	1973	    2,710	0.0044	703.5556	fra_news_2008_00837822
11126	Et pourtant, c'est en lui que la majorité se reconnaît.	Y	reconnaît	1974	    2,708	0.0044	277.7273	fra_news_2009_00605676
11127	Et cela, tout le monde le reconnaît.	Y	reconnaît	1974	    2,708	0.0044	374.5	fra_news_2009_00103174
11128	Il est possible d'arrêter ce genre d'activités, parce qu'on reconnaît que ça vient d'un seul et même endroit.	Y	reconnaît	1974	    2,708	0.0044	422.35	fra_news_2008_00703629
11129	On reconnaît à peine sa voix sur certains titres.	Y	reconnaît	1974	    2,708	0.0044	496.1111	fra_news_2009_00579198
11130	"""""""Je la trouve très professionnelle"""""""", reconnaît-il."""""""	Y	reconnaît	1974	    2,708	0.0044	660.4286	fra_news_2008_00043320
11131	En seconde période, on a fait ce qu'on a pu avec un public qui était contre nous - et c'est normal.	Y	normal	1975	    2,707	0.0044	205.2	fra_news_2010_00075446
11132	En tout cas, leur forme générale n'a rien de normal.	Y	normal	1975	    2,707	0.0044	326.0909	fra_news_2008_00137129
11133	"""""""R: """"""""Notre équipe a eu un début de Championnat difficile, mais c'est normal."""""""	Y	normal	1975	    2,707	0.0044	383.9286	fra_news_2008_00517925
11134	Quon ne partage pas les mêmes idées politiques, cest tout à fait normal et cest la démocratie.	Y	normal	1975	    2,707	0.0044	477.1111	fra_news_2009_00680286
11135	Tout ca est normal, c'est clair.	Y	normal	1975	    2,707	0.0044	742.1667	fra_news_2010_00284800
11136	Nous avons eu le temps de mettre en place nos systèmes.	Y	systèmes	1975	    2,707	0.0044	285.8182	fra_news_2008_00008307
11137	On sait que l'on peut jouer dans plusieurs systèmes et en particulier celui-ci que l'on connaît très bien.	Y	systèmes	1975	    2,707	0.0044	362.8235	fra_news_2010_00663728
11138	"""""""Cela demande un gros travail sur les systèmes d'information, c'est un projet complexe """"""""."""""""	Y	systèmes	1975	    2,707	0.0044	430.6429	fra_news_2009_00378984
11139	Plusieurs systèmes y sont en phase de lancement.	Y	systèmes	1975	    2,707	0.0044	582.5	fra_news_2009_00930537
11140	L'indépendance de ces systèmes est importante.	Y	systèmes	1975	    2,707	0.0044	683.2857	fra_news_2009_00862609
11141	"""""""""""""""Il n'y a pas de grand rôle sans grand réalisateur."""""""	Y	réalisateur	1976	    2,704	0.0044	286.7	fra_news_2008_00325403
11142	La seule chose qui me donne envie d'aller voir ce film, c'est le réalisateur.	Y	réalisateur	1976	    2,704	0.0044	367.5	fra_news_2008_00539443
11143	Et ce en raison de l'absence du réalisateur à l'audience.	Y	réalisateur	1976	    2,704	0.0044	448.1818	fra_news_2009_00565988
11144	Aujourd'hui, ce réalisateur ne travaille plus.	Y	réalisateur	1976	    2,704	0.0044	580.1429	fra_news_2008_00917772
11145	Je le crois vraiment», confirme le réalisateur.	Y	réalisateur	1976	    2,704	0.0044	859	fra_news_2008_00524436
11146	"""""""""""""""Aujourd'hui, c'est à l'égalité devant la loi que l'on s'en prend"""""""", a-t-elle dit."""""""	Y	égalité	1977	    2,703	0.0044	199.7895	fra_news_2010_00456509
11147	Son dernier but a permis de créer légalité avec seulement 19 secondes à faire au match.	Y	égalité	1977	    2,703	0.0044	351.875	fra_news_2010_00664941
11148	A égalité avec son adversaire du jour et à deux points du Real Madrid, il a l'occasion de gagner des places en cas de succès.	Y	égalité	1977	    2,703	0.0044	411.3913	fra_news_2008_00804300
11149	"""""""Pour le ministre, derrière """"""""égalité de moyens"""""""", il faut entendre """"""""égalité des chances""""""""."""""""	Y	égalité	1977	    2,703	0.0044	519.1667	fra_news_2008_00798318
11150	Pas d'égalité, pas de front commun.	Y	égalité	1977	    2,703	0.0044	828.3333	fra_news_2008_00675111
11151	Avoir le maillot dans l'équipe, c'est très bien.	Y	maillot	1977	    2,703	0.0044	240.8	fra_news_2008_00861113
11152	Et quand on porte le maillot blanc de leader, cela montre aux autres qu'on a fait de bons résultats au cours de la saison et qu'on risque d'être présent sur les Championnats du Monde.	Y	maillot	1977	    2,703	0.0044	337.3548	fra_news_2010_00485315
11153	Pas plus que de porter à nouveau un beau maillot noir comme au bon vieux temps.	Y	maillot	1977	    2,703	0.0044	449.1875	fra_news_2009_00036574
11154	"""""""""""""""Je porte le maillot de l'Angleterre."""""""	Y	maillot	1977	    2,703	0.0044	527	fra_news_2009_00004333
11155	Il fallait choisir, à droite ou à gauche, explique Maillot.	Y	maillot	1977	    2,703	0.0044	727.6667	fra_news_2009_00389912
11156	Le Premier Ministre a dit que les sanctions ce n´est pas la fin du monde.	Y	sanctions	1978	    2,700	0.0044	164.3125	fra_news_2010_00182856
11157	La France a simplement indiqué qu'elle avait pris note de ces sanctions.	Y	sanctions	1978	    2,700	0.0044	348.1538	fra_news_2010_00209315
11158	"""""""Des sanctions contre la société seront prises """"""""si nécessaires"""""""", a-t-il précisé."""""""	Y	sanctions	1978	    2,700	0.0044	469	fra_news_2008_00111003
11159	Le secteur est à peine frappé par le régime des sanctions.	Y	sanctions	1978	    2,700	0.0044	573.9	fra_news_2010_00178339
11160	Les Nations unies ont imposé quatre séries de sanctions contre l'Iran sur son programme nucléaire.	Y	sanctions	1978	    2,700	0.0044	747.9375	fra_news_2010_00945950
11161	C&rsquo;est ce mardi la sixième journée mondiale pour la santé et la sécurité au travail.	Y	sixième	1979	    2,699	0.0044	270.8	fra_news_2009_00329143
11162	Lyon, sixième de la Ligue 1, n'a plus le choix.	Y	sixième	1979	    2,699	0.0044	378.7	fra_news_2010_00371841
11163	Le constructeur automobile russe ne va en faire qu'un sixième tout de même.	Y	sixième	1979	    2,699	0.0044	422.4286	fra_news_2009_00363103
11164	Toronto a marqué trois points lors de la sixième.	Y	sixième	1979	    2,699	0.0044	545.4444	fra_news_2008_00763749
11165	Elles viennent au sixième rang du classement.	Y	sixième	1979	    2,699	0.0044	736.1429	fra_news_2008_00212365
11166	C'est d'ailleurs la première fois en 16 ans que le secteur des services n'affiche pas une croissance par rapport à l'année précédente.	Y	précédente	1980	    2,698	0.0044	209.36	fra_news_2010_00605150
11167	Faire toujours mieux que la précédente ce serait bien.	Y	précédente	1980	    2,698	0.0044	308.1111	fra_news_2010_00772220
11168	L&rsquo;administration Obama, pas plus que la précédente, ne compte ouvrir d&rsquo;enquête.	Y	précédente	1980	    2,698	0.0044	400.7143	fra_news_2009_00824868
11169	Cette année commence encore mieux que la précédente.	Y	précédente	1980	    2,698	0.0044	472	fra_news_2009_00807873
11170	Apple présente la nouvelle génération d'Apple TV, 4 fois plus petite que la précédente version.	Y	précédente	1980	    2,698	0.0044	699.6923	fra_news_2010_00236865
11171	Et, pour cela, il n'y a rien en dehors de la télévision.	Y	dehors	1981	    2,694	0.0044	255.6923	fra_news_2008_00715126
11172	Il parle plus, sur et en dehors du terrain, ce qui aide Ã  renforcer le groupe.	Y	dehors	1981	    2,694	0.0044	343.5	fra_news_2009_00216785
11173	Cela fait longtemps quelle y pense, elle la même déjà mis dehors.	Y	dehors	1981	    2,694	0.0044	388.9167	fra_news_2009_00544276
11174	Que faire avec les produits acquis en dehors de l'Union ?	Y	dehors	1981	    2,694	0.0044	452.2727	fra_news_2008_00502903
11175	 Réaliser des ventes en dehors du salon.	Y	dehors	1981	    2,694	0.0044	784.1429	fra_news_2009_00232180
11176	Un jeune homme et une jeune femme ont été tués sur le coup.	Y	tués	1981	    2,694	0.0044	274.9167	fra_news_2009_00813094
11177	Au moins 14 policiers tués dans le nord de l'Afghanistan - Yahoo!	Y	tués	1981	    2,694	0.0044	413.4545	fra_news_2010_00259532
11178	Deux soldats ont été tués depuis dimanche.	Y	tués	1981	    2,694	0.0044	489.7143	fra_news_2010_00637055
11179	Cette attaque porte à trente le nombre de Palestiniens tués en dix jours.	Y	tués	1981	    2,694	0.0044	565.9231	fra_news_2008_00177688
11180	Quatre soldats étrangers tués en Afghanistan - Yahoo!	Y	tués	1981	    2,694	0.0044	837.4286	fra_news_2010_00587487
11181	Il n´y a pas grand-chose à dire à part que ce résultat est celui qui était à notre portée aujourd´hui.	Y	portée	1982	    2,691	0.0044	206.381	fra_news_2010_00059238
11182	L'Allemagne est, par contre, à portée de main.	Y	portée	1982	    2,691	0.0044	355.1111	fra_news_2008_00478598
11183	Une position finale sur le podium, comme l'an passé (3e), semble désormais hors de portée.	Y	portée	1982	    2,691	0.0044	420.75	fra_news_2009_00433064
11184	Pourtant, il existe des solutions et elles sont à portée de mains.	Y	portée	1982	    2,691	0.0044	514.1667	fra_news_2010_00967982
11185	Durant l´hiver, l´attention s´est portée sur ma préparation physique.	Y	portée	1982	    2,691	0.0044	778.1818	fra_news_2010_00212620
11186	En tout cas, j'espère qu'il va avoir un film s'il n'y a pas de série télé.	Y	télé	1983	    2,690	0.0044	226.2632	fra_news_2008_00034374
11187	On pourrait penser que la télé publique ne produit plus de la télévision que six mois par année, de septembre à mars.	Y	télé	1983	    2,690	0.0044	357.7368	fra_news_2008_00605745
11188	L'été approche, et est en fait déjà commencé à la télé, enfin à Radio-Canada.	Y	télé	1983	    2,690	0.0044	424.7333	fra_news_2010_00546888
11189	Quel intérêt d'acheter une série télé si elle passe à la télé ?	Y	télé	1983	    2,690	0.0044	500.75	fra_news_2008_00176902
11190	"""""""Du """""""" vu dans les séries télé """""""" devenu réalité."""""""	Y	télé	1983	    2,690	0.0044	781.125	fra_news_2009_00754016
11191	Avec une victoire de plus au mois d'octobre, Los Angeles aurait battu un record d'équipe.	Y	angeles	1984	    2,689	0.0044	455.125	fra_news_2009_00442640
11192	Ils étaient à Los Angeles, je les ai fait revenir.	Y	angeles	1984	    2,689	0.0044	531.9	fra_news_2008_00701088
11193	Une fois, c&rsquo;était deux américaines de Los Angeles.	Y	angeles	1984	    2,689	0.0044	571.4	fra_news_2010_00849330
11194	La star américaine est dans un état critique à Los Angeles.	Y	angeles	1984	    2,689	0.0044	698.0909	fra_news_2010_00053000
11195	Pourquoi êtes-vous parti à Los Angeles ?	Y	angeles	1984	    2,689	0.0044	845	fra_news_2010_00469191
11196	Le chef du Parti libéral a quant à lui ajouté que son parti était le seul à avoir un plan pour faire face à cette situation.	Y	libéral	1984	    2,689	0.0044	210.1818	fra_news_2008_00856355
11197	Car le Parti libéral du Canada, et en premier chef M. Martin, joue son va-tout avec cette élection.	Y	libéral	1984	    2,689	0.0044	345.3158	fra_news_2008_00271335
